n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,13.576436772548984,6000,polly = 1 AND pollyoptmaxcoefficient_10 = 1,polly_parallel >= 0.5  AND  pollyoptmaxcoefficient_10 >= 1.0  AND  0.0 <= none < 1.0,2,0.8,1.0,0.6666666666666666,83,2175.755861520767
3,18.486360242353744,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  pollyoptmaxconstantterm_1000 >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  pollyrtcmaxparameters >= 2.0,0,0.7804878048780487,1.0,0.64,83,2692.995842933655
4,18.19950345499825,5000,min = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel_force >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,1,0.7804878048780487,1.0,0.64,83,2959.488477945328
1,15.348511494137425,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 >= 1.0  AND  pollyrtcmaxparameters >= 4.0  AND  polly_no_tiling >= 1.0,4,0.4615384615384615,1.0,0.3,84,2137.7499520778656
2,29.130634115637363,6000,polly = 1 AND pollyoptmaxcoefficient_10000 = 1,polly_parallel >= 0.5  AND  pollyoptmaxcoefficient_10000 >= 1.0  AND  0.0 <= none < 1.0,2,0.8,1.0,0.6666666666666666,84,2658.4904103279114
3,16.59502011470242,7500,memory_based = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,1,0.5294117647058824,1.0,0.36,84,2742.653922557831
4,28.4238450621791,5000,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= none < 1.0,4,1.0,1.0,1.0,84,2890.7218589782715
1,10.34155678659149,12000,pollydefaulttilesize = 64,pollyrtcmaxparameters >= 2.0  AND  64.0 <= pollydefaulttilesize < 256.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,4,0.4472049689440993,1.0,0.288,85,2197.249255418777
2,19.13677587083976,6000,polly = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 >= 1.0  AND  0.0 <= parallel < 0.5  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,2,0.6956521739130436,1.0,0.5333333333333333,85,2535.742203950882
3,9.701255400823282,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1 AND value_based = 1,polly_opt_simplify_deps >= 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,0,0.888888888888889,1.0,0.8,85,2473.700490951538
4,5.937392814886863,3750,max = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,4,0.7804878048780487,1.0,0.64,85,2601.355138540268
1,29.79894559722321,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 >= 1.0  AND  16.0 <= pollydefaulttilesize < 256.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,4,0.4848484848484848,1.0,0.32,86,2232.514063596725
2,15.74183626915362,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10 >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  pollyrtcmaxparameters < 16.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,2,0.6486486486486487,1.0,0.48,86,2395.177345991134
3,30.243537467242167,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,0.0 <= value_based < 1.0  AND  pollyoptmaxcoefficient_10 >= 1.0  AND  pollyrtcmaxparameters < 8.0  AND  polly_no_tiling >= 1.0,0,0.7499999999999999,1.0,0.6,86,2784.6348700523376
4,30.26741410200925,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= value_based < 1.0  AND  0.0 <= max < 1.0  AND  polly_parallel >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,3,0.888888888888889,1.0,0.8,86,3099.876123189926
1,13.758896901043984,12000,pollyoptmaxconstantterm_10 = 1,0.0 <= parallel < 0.5  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= polly_no_tiling < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,4,0.4210526315789474,1.0,0.2666666666666666,87,2244.273976802826
2,8.811487978375293,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0,2,0.5714285714285715,1.0,0.4,87,2246.488332271576
3,19.24838821211522,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 >= 1.0  AND  polly_no_tiling >= 1.0  AND  pollydefaulttilesize >= 16.0  AND  polly_parallel >= 0.5,1,0.888888888888889,1.0,0.8,87,2507.668885946274
4,16.08880958500979,5000,parallel_force = 1 AND polly = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= none < 1.0  AND  parallel_force >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize >= 64.0  AND  pollyrtcmaxparameters >= 2.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.5549132947976879,1.0,0.384,87,2677.661695003509
1,14.345555199176973,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters < 2.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,4,0.3870967741935484,1.0,0.24,88,2171.8643515110016
2,20.83516730454676,15000,memory_based = 1 AND min = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= parallel < 0.5  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  pollydefaulttilesize >= 64.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,4,0.3221476510067114,1.0,0.192,88,2772.1710135936737
3,25.76633462485085,3000,memory_based = 1 AND none = 1 AND pollyoptmaxconstantterm_10000 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxconstantterm_10000 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= value_based < 1.0,0,0.888888888888889,1.0,0.8,88,2172.49565243721
4,24.867518042379917,5000,max = 1 AND memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= polly < 1.0  AND  pollyrtcmaxparameters < 16.0  AND  pollydefaulttilesize < 1024.0,0,0.4848484848484848,1.0,0.32,88,2886.7519147396088
1,27.87676780852123,12000,pollyrtcmaxparameters = 16,pollyrtcmaxparameters >= 16.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  pollydefaulttilesize < 256.0,4,0.5549132947976879,1.0,0.384,89,2175.198911190033
2,10.832259380895616,6000,pollyoptmaxcoefficient_100 = 1 AND value_based = 1,pollyoptmaxcoefficient_100 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= parallel_force < 0.5,2,0.8,1.0,0.6666666666666666,89,2253.455550432205
3,10.02349110133489,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxcoefficient_1000 >= 1.0  AND  pollyrtcmaxparameters < 16.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= parallel_force < 0.5,0,0.6956521739130436,1.0,0.5333333333333333,89,2427.502420902252
4,14.228951699288825,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,4,0.888888888888889,1.0,0.8,89,2595.362937450409
1,14.162854525010204,12000,pollyoptmaxconstantterm_100 = 1,polly_parallel >= 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,4,0.4210526315789474,1.0,0.2666666666666666,9,2168.946964740753
2,8.139692770373284,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel < 0.5  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,1,0.5714285714285715,1.0,0.4,9,2379.938438653946
3,20.87843924914251,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,polly_opt_simplify_deps >= 1.0  AND  pollyoptmaxconstantterm_10000 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  16.0 <= pollydefaulttilesize < 1024.0,0,0.7499999999999999,1.0,0.6,9,1951.4432945251465
4,20.34075759293749,5000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  parallel_force >= 1.0  AND  polly_opt_simplify_deps >= 1.0,2,1.0,1.0,1.0,9,3148.6235733032227
1,30.27101330037697,12000,pollyrtcmaxparameters = 4,4.0 <= pollyrtcmaxparameters < 8.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= polly_parallel < 0.5  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,4,0.3333333333333333,1.0,0.2,90,2109.88032412529
2,13.659702668672749,6000,memory_based = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= parallel_force < 0.5,2,0.8,1.0,0.6666666666666666,90,2250.6461849212646
3,7.811642536509586,3000,memory_based = 1 AND min = 1 AND pollyrtcmaxparameters = 8,8.0 <= pollyrtcmaxparameters < 16.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,0,0.7804878048780487,1.0,0.64,90,2425.693939447403
4,24.76768924379738,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  polly_parallel >= 0.5,4,0.888888888888889,1.0,0.8,90,3287.6413531303406
1,22.634698326820526,12000,pollyoptmaxconstantterm_1 = 1,pollydefaulttilesize >= 16.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  0.0 <= none < 1.0  AND  polly_parallel >= 0.5,4,0.4210526315789474,1.0,0.2666666666666666,91,2240.155076980591
2,23.00294212799435,6000,memory_based = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,2,0.7499999999999999,1.0,0.6,91,2304.227781772613
3,18.5020003706327,3000,max = 1 AND memory_based = 1 AND pollyoptmaxconstantterm_100 = 1,pollydefaulttilesize < 1024.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= parallel < 0.5,0,0.6956521739130436,1.0,0.5333333333333333,91,2836.504247188568
4,16.982749762238846,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_no_tiling >= 1.0  AND  pollydefaulttilesize >= 16.0,3,0.888888888888889,1.0,0.8,91,2914.4142956733704
1,21.256104899149715,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel < 0.5,4,0.4210526315789474,1.0,0.2666666666666666,92,2315.56470823288
2,10.655069156926563,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= min < 1.0,1,0.5714285714285715,1.0,0.4,92,2273.1423711776733
3,9.390900258587282,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 >= 1.0  AND  0.0 <= max < 1.0  AND  polly_parallel >= 0.5  AND  pollydefaulttilesize < 1024.0,1,0.888888888888889,1.0,0.8,92,2348.0330979824066
4,18.16720604354729,5000,parallel_force = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  parallel_force >= 0.5  AND  pollyrtcmaxparameters < 8.0,1,0.7499999999999999,1.0,0.6,92,2997.968682050705
1,15.97907108654124,12000,pollyoptmaxcoefficient_10 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxcoefficient_10 >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,4,0.4210526315789474,1.0,0.2666666666666666,93,2323.442607164383
2,18.92239754179051,15000,memory_based = 1 AND polly = 1,0.0 <= none < 1.0  AND  0.0 <= value_based < 1.0  AND  pollyoptmaxconstantterm_10000 >= 1.0,4,0.3333333333333333,1.0,0.2,93,2535.480714082718
3,20.51807621503308,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,polly_no_tiling >= 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  polly_parallel >= 0.5,1,0.888888888888889,1.0,0.8,93,2755.6262726783752
4,22.1769910630726,5000,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 0.5,3,0.6666666666666666,0.5,1.0,93,2687.3471920490265
1,17.800684650733988,12000,pollyoptmaxcoefficient_10 = 1,0.0 <= parallel < 1.0  AND  pollyoptmaxcoefficient_10 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  pollyrtcmaxparameters < 8.0,4,0.4848484848484848,1.0,0.32,94,2234.6149311065674
2,19.205839180741865,6000,max = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= min < 1.0,2,0.888888888888889,1.0,0.8,94,2536.2236037254333
3,16.20576045813468,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_100 = 1,polly_opt_simplify_deps >= 1.0  AND  pollyoptmaxcoefficient_100 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,0,0.7499999999999999,1.0,0.6,94,2675.6632447242737
4,21.96838709902162,5000,min = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel >= 0.5  AND  pollydefaulttilesize >= 64.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.5549132947976879,1.0,0.384,94,2412.399698495865
1,10.923066610048588,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  pollyrtcmaxparameters < 16.0,4,0.3870967741935484,1.0,0.24,95,2224.5284509658813
2,26.207877728121293,6000,pollyoptmaxconstantterm_1000 = 1 AND value_based = 1,0.0 <= parallel < 0.5  AND  pollyoptmaxconstantterm_1000 >= 1.0  AND  0.0 <= memory_based < 1.0,2,0.8,1.0,0.6666666666666666,95,2553.1998901367188
3,12.38009969275456,3000,none = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxcoefficient_10 >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  polly_parallel >= 0.5,0,0.6956521739130436,1.0,0.5333333333333333,95,2434.1894664764404
4,14.811326274290366,5000,max = 1 AND none = 1 AND parallel = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,1,0.7804878048780487,1.0,0.64,95,2651.4384841918945
1,20.250625377528834,12000,pollyoptmaxcoefficient_1000 = 1,pollydefaulttilesize >= 16.0  AND  pollyoptmaxcoefficient_1000 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= none < 1.0  AND  pollyrtcmaxparameters >= 2.0,4,0.4076433121019108,1.0,0.256,96,2225.5310056209564
2,15.528421063245062,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= none < 1.0,2,0.888888888888889,1.0,0.8,96,2232.11115026474
3,13.303786466032133,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  parallel >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollydefaulttilesize < 1024.0,1,0.6772486772486772,1.0,0.512,96,2432.6001489162445
4,14.810330157335033,5000,memory_based = 1 AND none = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 0.5  AND  0.0 <= polly < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.4848484848484848,1.0,0.32,96,2753.9538340568542
1,12.500104450373374,12000,pollydefaulttilesize = 64,0.0 <= polly_opt_simplify_deps < 1.0  AND  64.0 <= pollydefaulttilesize < 256.0  AND  pollyrtcmaxparameters >= 4.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,4,0.3870967741935484,1.0,0.24,97,2032.0962648391724
2,17.049410002853815,6000,memory_based = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  pollyrtcmaxparameters < 8.0  AND  0.0 <= value_based < 1.0,2,0.7499999999999999,1.0,0.6,97,2352.12633061409
3,13.504927476517228,3000,memory_based = 1 AND polly = 1 AND pollydefaulttilesize = 4,0.0 <= none < 1.0  AND  pollydefaulttilesize < 16.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  pollyrtcmaxparameters < 16.0,0,0.6772486772486772,1.0,0.512,97,2390.145390987396
4,6.648249903446032,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= parallel < 0.5  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,0,0.6956521739130436,1.0,0.5333333333333333,97,2688.1613988876343
1,21.32805292536612,12000,pollyoptmaxconstantterm_100 = 1,0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  polly_no_tiling >= 1.0,4,0.5714285714285715,1.0,0.4,98,2270.273847341537
2,11.294602060682024,15000,min = 1 AND value_based = 1,0.0 <= max < 1.0  AND  0.0 <= memory_based < 1.0  AND  parallel_force >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,4,0.3333333333333333,1.0,0.2,98,2593.883296728134
3,9.362801873214837,5000,min = 1 AND parallel_force = 1 AND polly = 1,0.0 <= max < 1.0  AND  0.0 <= none < 1.0  AND  parallel_force >= 1.0  AND  0.0 <= memory_based < 1.0  AND  pollyrtcmaxparameters >= 2.0  AND  pollydefaulttilesize >= 16.0,0,0.4848484848484848,1.0,0.32,98,2443.0418696403503
4,6.5254885608037805,5000,memory_based = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  pollyrtcmaxparameters >= 2.0,0,0.5714285714285715,1.0,0.4,98,2681.8094000816345
1,30.424439023497392,12000,pollydefaulttilesize = 16,0.0 <= max < 1.0  AND  16.0 <= pollydefaulttilesize < 64.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,4,0.4848484848484848,1.0,0.32,99,2039.3362176418304
2,28.169010807640458,15000,max = 1 AND none = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,3,0.2758620689655173,1.0,0.16,99,2631.2577834129333
3,14.411897335676668,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= max < 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  pollydefaulttilesize < 256.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.5549132947976879,1.0,0.384,99,2607.096251487732
4,16.688137492281893,3750,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  pollyrtcmaxparameters < 16.0,1,0.7804878048780487,1.0,0.64,99,2971.4258885383606
