n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,10.401311783530746,271,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND SwapBytes = 1,Mono==0,3,0.1418105703819989,0.0763165305547733,1.0,6,0.4759519100189209
6,25.136989551139628,291,NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,6,1.2050976753234863
7,25.447237018447566,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,6,1.1675829887390137
1,26.32578584054562,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,60,0.7841906547546387
2,18.946436153356203,1071,ReplayGainFast = 1 AND VBRRange = 0,VBRRange==0 AND ReplayGainFast==1,0,1.0,1.0,1.0,60,1.1052331924438477
3,4.7514690765084096,303,NoRes = 1 AND Resampling = 44 AND VBRRange = 0,DualChannels==0,3,0.1355573206248345,0.0736902705814623,0.8448844884488449,60,0.6084024906158447
4,22.44864851869041,300,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 48,SwapBytes==1 AND Resampling==48 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,60,1.406052827835083
5,19.866949423002215,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,60,1.2239165306091309
6,10.850169451144833,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,60,1.2654006481170654
7,15.179880067313515,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,60,1.3774747848510742
1,11.898958375878433,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,61,0.6910364627838135
2,5.276441704411328,371,Mono = 1 AND CBR = 8,CBR==8 AND Mono==1,0,1.0,1.0,1.0,61,0.8205902576446533
3,19.91821557798503,320,Downmix = 1 AND CRC = 1 AND Resampling = 48,Resampling==48 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,61,1.1437489986419678
4,10.889663975945597,252,Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,DualChannels==0,3,0.1164787976382179,0.0624640184225676,0.8611111111111112,61,0.4666774272918701
5,12.00348586184466,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,61,1.153538465499878
6,4.415144921685943,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,VBRRange==0,1,0.1626820555097554,0.0885432246485193,1.0,61,0.5306928157806396
7,6.576218080290037,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,DualChannels==0,3,0.1611125688795591,0.0883707541738629,0.9109792284866468,61,0.4913208484649658
1,19.7945810164181,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,62,0.6420276165008545
2,21.99644069800834,515,CRC = 1 AND JointStereo = 1,JointStereo==1 AND CRC==1,0,1.0,1.0,1.0,62,0.9684529304504396
3,5.215637977587622,1067,Downmix = 1 AND Freeformat = 1 AND CRC = 1,Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,62,1.1566905975341797
4,15.55162178779038,228,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND Downmix==1 AND MidSideStereo==1,0,1.0,1.0,1.0,62,0.9943563938140868
5,24.074275577483743,532,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,ReplayGainAccurate==0,0,0.0,0.0,0.0,62,0.5649740695953369
6,19.224581156725435,238,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast==0,0,0.0,0.0,0.0,62,0.6482663154602051
7,19.542650396441594,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,62,1.1986939907073977
1,23.221883423910104,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,63,0.6158151626586914
2,4.315527645156,824,MidSideStereo = 1 AND VBRRange = 0,VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,63,0.8889853954315186
3,20.41822791456937,328,Downmix = 1 AND SwapBytes = 1 AND Resampling = 48,SwapBytes==1 AND Resampling==48 AND Downmix==1,0,1.0,1.0,1.0,63,1.1092164516448977
4,1.7376339308561444,212,Downmix = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,DualChannels==0,3,0.0987520347259902,0.0523891767415083,0.8584905660377359,63,0.4523098468780517
5,28.321407074300357,385,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND CRC==1,0,1.0,1.0,1.0,63,1.0729546546936035
6,7.422461071773445,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,workload==0,0,0.2010718113612004,0.1117731172545281,1.0,63,0.4973816871643066
7,9.703201428232124,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,1,0.128068303094984,0.0690846286701209,0.8759124087591241,63,0.5148379802703857
1,20.105494214135792,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,64,0.6514770984649658
2,17.40857156709611,442,Downmix = 1 AND Resampling = 44,Resampling==44 AND Downmix==1,0,1.0,1.0,1.0,64,0.7751801013946533
3,16.429758194435514,235,NoRes = 1 AND Resampling = 48 AND CBR = 8,NoRes==1 AND Resampling==48 AND CBR==8,0,1.0,1.0,1.0,64,0.9804344177246094
4,26.00340038946255,210,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,64,1.1400432586669922
5,23.93290698105781,231,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate==0,0,0.0,0.0,0.0,64,0.5490195751190186
6,27.94804841780319,404,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==0,0,0.0,0.0,0.0,64,0.5927188396453857
7,21.296194574776923,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,64,1.1647422313690186
1,9.92381519607385,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,65,0.7149543762207031
2,25.76023871039376,369,Downmix = 1 AND Resampling = 48,Resampling==48 AND Downmix==1,0,1.0,1.0,1.0,65,0.8449509143829346
3,8.861040503430747,465,SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160,0,1.0,1.0,1.0,65,0.859492301940918
4,10.961256622278016,340,Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,65,0.9490056037902832
5,10.110360678619363,316,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,workload==0,0,0.1400709219858156,0.0753098188751191,1.0,65,0.4554557800292969
6,10.879476116355256,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,workload==0,0,0.1317898486197685,0.0705433746425166,1.0,65,0.5005931854248047
7,21.782602751954837,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,65,1.1159989833831787
1,21.455157380319083,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,66,0.7363986968994141
2,21.706038578089675,701,Resampling = 44 AND VBRRange = 0,Resampling==44 AND VBRRange==0,0,1.0,1.0,1.0,66,0.8647251129150391
3,14.195570342321965,303,NoRes = 1 AND Resampling = 44 AND VBRRange = 0,NoRes==1 AND Resampling==44 AND VBRRange==0,0,1.0,1.0,1.0,66,1.0485179424285889
4,20.7942974970728,670,Downmix = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1,0,0.6340468909276249,1.0,0.4641791044776119,66,1.0120108127593994
5,2.896655484497485,250,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8,Mono==0,1,0.1173375427519073,0.0627992114897212,0.892,66,0.4826805591583252
6,12.681943364003418,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,66,1.2268445491790771
7,25.070521340032187,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,66,1.1358802318572998
1,6.413699059297471,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,67,0.6815295219421387
2,14.576282651929445,222,NoReplayGain = 1 AND MidSideStereo = 1,NoReplayGain==1 AND MidSideStereo==1,0,1.0,1.0,1.0,67,0.7949049472808838
3,15.472390134766888,340,ReplayGainFast = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND ReplayGainFast==1,0,1.0,1.0,1.0,67,1.0695011615753174
4,14.822077371016508,311,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,67,1.08958101272583
5,26.42806342615437,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,67,1.190282106399536
6,20.97423577115276,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,67,1.208141565322876
7,14.20555060788453,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,67,1.1297447681427002
1,18.332278122134937,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,68,0.690314531326294
2,23.35210745793948,314,Stereo = 1 AND Resampling = 22,Resampling==22 AND Stereo==1,0,1.0,1.0,1.0,68,0.8917510509490967
3,4.479059123149535,221,MidSideStereo = 1 AND CRC = 1 AND Resampling = 8,DualChannels==0,3,0.1196211096075778,0.0636154289004029,1.0,68,0.5189039707183838
4,7.076403713937706,222,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND Resampling = 8,Mono==0,1,0.1060164325470447,0.0563221627710504,0.9009009009009008,68,0.4561233520507812
5,12.613315177121564,315,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,68,1.042236566543579
6,7.156655213645196,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,Stereo==0,1,0.0997492337698523,0.0529742527374963,0.8523809523809524,68,0.505500078201294
7,9.372946380793698,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1362660944206008,0.0731145653425446,1.0,68,0.4971952438354492
1,25.013283903983456,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,69,0.6574785709381104
2,27.24488817233146,402,SwapBytes = 1 AND Resampling = 44,SwapBytes==1 AND Resampling==44,0,1.0,1.0,1.0,69,0.8255820274353027
3,3.6529369028311423,253,NoReplayGain = 1 AND JointStereo = 1 AND VBRRange = 0,DualChannels==0,3,0.1357660316608532,0.0728267127230857,1.0,69,0.535149097442627
4,19.368527040587708,378,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,ReplayGainFast==0,0,0.0,0.0,0.0,69,0.635850191116333
5,24.61972386246766,412,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,0.8228571428571428,1.0,0.6990291262135923,69,1.0843846797943115
6,12.057159875624748,253,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==48 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,69,1.1241352558135986
7,18.789885645279416,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,69,1.2026152610778809
1,20.33196307483473,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,7,0.7125775814056396
2,25.933300426252494,463,NoRes = 1 AND MidSideStereo = 1,NoRes==1 AND MidSideStereo==1,0,1.0,1.0,1.0,7,1.01897931098938
3,28.038991267147715,261,Downmix = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,ReplayGainAccurate==1 AND Resampling==22 AND Downmix==1,0,1.0,1.0,1.0,7,1.0845465660095217
4,20.14631030711635,234,Downmix = 1 AND CRC = 1 AND Resampling = 44 AND VBRRange = 0,Resampling==44 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,7,1.1667561531066897
5,20.825123843705388,237,NoRes = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,7,1.0113303661346436
6,17.744158545025535,413,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,7,1.1431043148040771
7,9.850316575199882,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,workload==0,0,0.1351111111111111,0.0724499523355576,1.0,7,0.5014424324035645
1,24.693594697618423,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,70,0.7922096252441406
2,27.664887267286616,311,JointStereo = 1 AND Resampling = 22,JointStereo==1 AND Resampling==22,0,1.0,1.0,1.0,70,1.0571260452270508
3,23.501638838529992,272,Mono = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND Mono==1,0,1.0,1.0,1.0,70,1.220879077911377
4,27.487418684904235,338,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND CBR = 160,NoRes==1 AND CBR==160 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,70,1.173128604888916
5,12.361066041121742,333,NoRes = 1 AND MidSideStereo = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,70,1.1750118732452393
6,4.687683319477233,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,70,1.17246413230896
7,23.238345592718627,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,70,1.1835103034973145
1,16.493406395430107,1013,MidSideStereo = 1,MidSideStereo==1,0,1.0,1.0,1.0,71,0.7467701435089111
2,9.403550078371724,624,NoReplayGain = 1 AND SwapBytes = 1,SwapBytes==1 AND NoReplayGain==1,0,1.0,1.0,1.0,71,0.8555293083190918
3,12.446661112354793,933,Downmix = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND Downmix==1,0,1.0,1.0,1.0,71,1.060683012008667
4,23.57433742518047,384,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND CBR = 320,NoRes==1 AND CBR==320 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,71,1.142594575881958
5,20.996138463172738,373,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,71,1.1608664989471436
6,21.29905605025316,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,71,1.218961477279663
7,18.765161207936853,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,71,1.1901590824127195
1,28.08042102458539,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,72,0.6576793193817139
2,20.16879433247007,551,Resampling = 48 AND CBR = 8,Resampling==48 AND CBR==8,0,1.0,1.0,1.0,72,0.8461928367614746
3,24.68870764046805,214,ReplayGainAccurate = 1 AND Resampling = 44 AND CBR = 8,Resampling==44 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,72,1.144223928451538
4,8.186063526484144,218,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,workload==0,0,0.0987766198459447,0.051954242135367,1.0,72,0.4738950729370117
5,26.41374772875518,264,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8,ReplayGainFast==0,0,0.0,0.0,0.0,72,0.6169700622558594
6,27.210009776144293,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,72,1.2215628623962402
7,8.083961895085528,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1378026070763501,0.0745538284398388,0.9087719298245616,72,0.5355877876281738
1,12.196540381584628,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,73,0.6797373294830322
2,8.161328679970959,438,JointStereo = 1 AND ReplayGainAccurate = 1,JointStereo==1 AND ReplayGainAccurate==1,0,1.0,1.0,1.0,73,0.7745776176452637
3,26.15737071067956,404,SwapBytes = 1 AND Resampling = 8 AND CBR = 8,SwapBytes==1 AND Resampling==8 AND CBR==8,0,1.0,1.0,1.0,73,1.0479896068572998
4,26.634525319147137,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160,CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73,1.0997822284698486
5,10.283499874290875,237,NoRes = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Mono==0,1,0.1135163674762407,0.0605463249788791,0.9071729957805909,73,0.4606037139892578
6,16.696975881387765,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,73,1.1178693771362305
7,24.4181929538977,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73,1.1572983264923096
1,15.251459103509712,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,74,0.7333929538726807
2,19.1324126766574,600,Stereo = 1 AND VBRRange = 0,VBRRange==0 AND Stereo==1,0,1.0,1.0,1.0,74,1.142416000366211
3,18.861887044824023,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,74,1.1731834411621094
4,23.835053296836463,372,MidSideStereo = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,74,1.1924245357513428
5,26.876991327522568,417,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==0,0,0.0,0.0,0.0,74,0.6094305515289307
6,23.076841395848955,417,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,74,1.1463232040405271
7,14.448721213191703,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,74,1.1878712177276611
1,4.8889912676966265,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,75,0.6148109436035156
2,8.19194458791054,318,Downmix = 1 AND Mono = 1,Downmix==1 AND Mono==1,0,1.0,1.0,1.0,75,0.8219199180603027
3,26.00375366508808,389,Downmix = 1 AND SwapBytes = 1 AND CBR = 160,SwapBytes==1 AND CBR==160 AND Downmix==1,0,1.0,1.0,1.0,75,1.078568696975708
4,18.57738186428422,290,Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND SwapBytes = 1,SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1,0,1.0,1.0,1.0,75,1.115588665008545
5,26.76872206882725,398,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,75,1.1183960437774658
6,21.144897517531437,299,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,75,1.1531414985656738
7,20.7592540389605,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,75,1.1217749118804932
1,7.675124970125522,645,Mono = 1,Mono==1,0,1.0,1.0,1.0,76,0.7373323440551758
2,27.57175738502175,500,NoRes = 1 AND JointStereo = 1,NoRes==1 AND JointStereo==1,0,1.0,1.0,1.0,76,0.9631366729736328
3,10.578258477189983,402,NoRes = 1 AND MidSideStereo = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,76,1.1014626026153564
4,22.01592243804453,210,NoRes = 1 AND CRC = 1 AND Resampling = 48 AND CBR = 8,NoRes==1 AND Resampling==48 AND CBR==8 AND CRC==1,0,1.0,1.0,1.0,76,1.171201467514038
5,28.265807274080743,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,76,1.1245157718658447
6,23.53832548201149,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate==0,0,0.0,0.0,0.0,76,0.6187119483947754
7,19.856721974768963,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,76,1.1864526271820068
1,22.2622799643608,817,Stereo = 1,Stereo==1,0,1.0,1.0,1.0,77,0.7339985370635986
2,24.230936049641343,475,Downmix = 1 AND CBR = 160,CBR==160 AND Downmix==1,0,1.0,1.0,1.0,77,0.8262784481048584
