n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,51.577581709682335,573,constrained-intra = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND aud = 1,no-8x8dct==1 AND aud==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,93,1.5987656116485596
5,26.811115372001368,365,no-scenecut = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1,no-chroma-me==0 AND no-mixed-refs==0 AND no-dct-decimate==0 AND non-deterministic==1 AND cpu-independent==0 AND dts-compress==0 AND no-cabac==0,0,0.0,0.0,0.0,93,1.817931890487671
6,100.2264757706282,445,intra-refresh = 1 AND no-cabac = 1 AND non-deterministic = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,non-deterministic==1 AND aud==1 AND dts-compress==1 AND opencl==1 AND intra-refresh==1 AND no-cabac==1,0,1.0,1.0,1.0,93,1.6678049564361572
7,55.22654843943624,308,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-asm = 1 AND aud = 1,slow-firstpass==1 AND no-weightb==1 AND no-mbtree==1 AND no-asm==1 AND aud==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,93,1.7338266372680664
1,96.09009761416092,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,94,0.6959934234619141
2,23.1246229849716,824,cpu-independent = 1 AND aud = 1,slow-firstpass==0 AND no-chroma-me==0 AND no-mixed-refs==0 AND no-psy==1 AND no-mbtree==0 AND opencl==1 AND sliced-threads==0,3,0.0023364485981308,0.03125,0.0012135922330097,94,1.7591910362243652
3,39.51020766387704,157,cpu-independent = 1 AND no-asm = 1 AND sliced-threads = 1,no-chroma-me==1 AND no-mixed-refs==0 AND no-psy==0 AND cpu-independent==0 AND dts-compress==0 AND sliced-threads==1 AND tff==0,0,0.0,0.0,0.0,94,1.5489342212677002
4,86.87329110479442,593,no-mixed-refs = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND opencl = 1,no-mixed-refs==1 AND no-dct-decimate==1 AND non-deterministic==1 AND opencl==1,0,1.0,1.0,1.0,94,1.623448133468628
5,105.98002731171314,427,open-gop = 1 AND no-psy = 1 AND no-mbtree = 1 AND no-asm = 1 AND aud = 1,no-psy==1 AND no-mbtree==1 AND no-asm==1 AND aud==1 AND open-gop==1,0,1.0,1.0,1.0,94,1.8155925273895264
6,72.0247750117104,337,no-scenecut = 1 AND tff = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND no-asm = 1 AND aud = 1,pic-struct==1 AND no-scenecut==1 AND no-asm==1 AND aud==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,94,1.7279160022735596
7,80.62284169731652,311,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND dts-compress = 1,slow-firstpass==1 AND no-weightb==1 AND dts-compress==1 AND open-gop==1 AND no-cabac==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,94,1.759692907333374
1,8.078301692951754,499,sliced-threads = 1,sliced-threads==0,0,0.0,0.0,0.0,95,1.4388556480407717
2,57.553837659474674,270,no-scenecut = 1 AND sliced-threads = 1,no-scenecut==1 AND sliced-threads==1,0,1.0,1.0,1.0,95,0.9516503810882568
3,50.789321817126655,870,no-cabac = 1 AND tff = 1 AND constrained-intra = 1,no-cabac==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,95,1.3912205696105957
4,18.663047013703427,609,no-fast-pskip = 1 AND no-mixed-refs = 1 AND dts-compress = 1 AND opencl = 1,no-mixed-refs==0 AND no-mbtree==0 AND cpu-independent==1 AND no-scenecut==0 AND dts-compress==0 AND tff==0,0,0.0,0.0,0.0,95,1.6405224800109863
5,84.14738244833467,485,no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND dts-compress = 1,no-mixed-refs==1 AND no-scenecut==1 AND dts-compress==1 AND bff==1 AND constrained-intra==1,0,1.0,1.0,1.0,95,1.66723895072937
6,75.99269689047793,344,no-scenecut = 1 AND intra-refresh = 1 AND tff = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND dts-compress = 1,no-chroma-me==1 AND cpu-independent==1 AND no-scenecut==1 AND dts-compress==1 AND intra-refresh==1 AND tff==1,0,1.0,1.0,1.0,95,1.7214443683624268
7,39.287864139660805,293,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND aud = 1,no-dct-decimate==1 AND no-scenecut==1 AND no-asm==0 AND aud==0 AND opencl==0 AND sliced-threads==1,0,0.0,0.0,0.0,95,1.620697021484375
1,92.48894116902711,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,96,0.6811926364898682
2,64.68608413428666,243,aud = 1 AND sliced-threads = 1,aud==1 AND sliced-threads==1,0,1.0,1.0,1.0,96,0.9725384712219238
3,41.66176748889363,761,slow-firstpass = 1 AND no-deblock = 1 AND pic-struct = 1,slow-firstpass==1 AND pic-struct==1 AND no-deblock==1,0,1.0,1.0,1.0,96,1.254758358001709
4,34.46739401092226,675,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1,no-8x8dct==0 AND pic-struct==1 AND no-scenecut==1 AND dts-compress==1 AND intra-refresh==1 AND no-fast-pskip==0,4,0.0585885486018641,0.2894736842105263,0.0325925925925925,96,1.676471471786499
5,56.2135209059764,484,open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND aud = 1,no-chroma-me==1 AND aud==1 AND open-gop==1 AND no-cabac==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,96,1.627685785293579
6,40.226777062319904,445,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1,slow-firstpass==1 AND no-mixed-refs==1 AND intra-refresh==1 AND open-gop==1 AND bff==1 AND constrained-intra==1,2,1.0,1.0,1.0,96,1.688551902770996
7,87.73290268212922,349,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND pic-struct = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND pic-struct==1 AND non-deterministic==1 AND no-scenecut==1 AND opencl==1 AND open-gop==1 AND no-deblock==1,0,1.0,1.0,1.0,96,1.773953914642334
1,29.96568029301776,499,sliced-threads = 1,no-chroma-me==0 AND no-weightb==1 AND opencl==0 AND no-cabac==0 AND no-deblock==0 AND constrained-intra==1 AND no-fast-pskip==1,0,0.0,0.0,0.0,97,1.721837043762207
2,59.78423153152998,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate==1 AND sliced-threads==1,0,1.0,1.0,1.0,97,0.9324746131896972
3,79.28540403576845,758,slow-firstpass = 1 AND open-gop = 1 AND no-psy = 1,slow-firstpass==1 AND no-psy==1 AND open-gop==1,0,1.0,1.0,1.0,97,1.2481129169464111
4,32.20886385006905,591,no-scenecut = 1 AND bff = 1 AND no-weightb = 1 AND pic-struct = 1,no-8x8dct==0 AND no-mbtree==0 AND no-dct-decimate==0 AND no-scenecut==0 AND dts-compress==1 AND sliced-threads==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,97,1.6941521167755127
5,59.81863476551314,473,open-gop = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-psy==1 AND no-dct-decimate==1 AND non-deterministic==1 AND open-gop==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,97,1.6256704330444336
6,48.49464307492814,318,no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND cpu-independent = 1 AND dts-compress = 1,no-psy==1 AND cpu-independent==1 AND no-scenecut==1 AND dts-compress==1 AND no-cabac==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,97,1.6145057678222656
7,92.21095541977186,265,slow-firstpass = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,slow-firstpass==1 AND no-mixed-refs==1 AND no-dct-decimate==1 AND cpu-independent==1 AND aud==1 AND opencl==1 AND intra-refresh==1,0,1.0,1.0,1.0,97,1.661302089691162
1,49.61040427327771,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,98,0.676175594329834
2,25.463076805514632,917,no-psy = 1 AND dts-compress = 1,no-mixed-refs==1 AND no-weightb==0 AND cpu-independent==0 AND intra-refresh==0 AND open-gop==0 AND bff==1,0,0.002139037433155,0.0555555555555555,0.0010905125408942,98,1.733379364013672
3,61.605435144982266,176,bff = 1 AND no-fast-pskip = 1 AND sliced-threads = 1,sliced-threads==1 AND bff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,98,1.1390092372894287
4,30.28362703300423,531,intra-refresh = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,no-chroma-me==0 AND no-psy==0 AND pic-struct==1 AND opencl==1 AND intra-refresh==1 AND no-cabac==1 AND no-fast-pskip==0,0,0.0,0.0,0.0,98,1.671252965927124
5,32.95311052182388,460,open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND constrained-intra = 1 AND cpu-independent = 1,no-chroma-me==1 AND no-mixed-refs==1 AND no-psy==1 AND no-weightb==0 AND no-dct-decimate==0 AND no-asm==0 AND no-deblock==0,0,0.0,0.0,0.0,98,1.7350890636444092
6,64.63283801020607,431,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-mixed-refs==1 AND no-dct-decimate==1 AND pic-struct==1 AND no-scenecut==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,98,1.6661443710327148
7,38.47831212949009,361,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND bff = 1 AND constrained-intra = 1 AND no-8x8dct = 1,no-8x8dct==1 AND no-mixed-refs==0 AND no-psy==1 AND no-dct-decimate==0 AND pic-struct==0 AND cpu-independent==1 AND bff==0,0,0.0,0.0,0.0,98,1.7090494632720947
1,31.89066628886508,499,sliced-threads = 1,no-mixed-refs==1 AND cpu-independent==0 AND opencl==1 AND sliced-threads==0 AND no-cabac==1 AND no-deblock==0,0,0.0,0.0,0.0,99,1.7273361682891846
2,61.97097264625358,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate==1 AND sliced-threads==1,0,1.0,1.0,1.0,99,0.9150781631469728
3,11.767428818908762,203,no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,cpu-independent==0 AND no-scenecut==1 AND sliced-threads==0 AND intra-refresh==1 AND no-cabac==0 AND no-deblock==0 AND no-fast-pskip==1,0,0.0,0.0,0.0,99,1.6214401721954346
4,19.69337982487503,580,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND no-chroma-me = 1,non-deterministic==0 AND no-deblock==0 AND tff==1 AND bff==0 AND constrained-intra==1 AND no-fast-pskip==0,0,0.0,0.0,0.0,99,1.6566524505615234
5,98.67392578294314,533,constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,no-mixed-refs==1 AND no-weightb==1 AND no-mbtree==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,99,1.637545824050903
6,105.42164309184028,421,no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-scenecut==1 AND no-asm==1 AND bff==1 AND constrained-intra==1,0,1.0,1.0,1.0,99,1.725027084350586
7,90.54204288690336,306,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-mbtree==1 AND pic-struct==1 AND non-deterministic==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,99,1.752290964126587
