n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,4.12745101151094,645,Mono = 1,NoRes==0 AND SwapBytes==0 AND Resampling==48 AND Downmix==0 AND ReplayGainFast==0 AND Stereo==1 AND CRC==1,0,0.0,0.0,0.0,55,1.2538082599639893
2,18.72902840439827,601,Downmix = 1 AND Resampling = 8,Resampling==8 AND Downmix==1,0,1.0,1.0,1.0,55,0.8370950222015381
3,23.846648844729604,737,CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,55,1.1258888244628906
4,26.160664573849036,340,NoRes = 1 AND Freeformat = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND Freeformat==1,0,1.0,1.0,1.0,55,0.9522671699523926
5,3.626316909907552,310,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==0 AND ReplayGainAccurate==1 AND Resampling==8 AND CBR==8 AND MidSideStereo==0 AND Freeformat==1,0,0.0,0.0,0.0,55,1.1567144393920898
6,22.779708932381872,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,55,1.133859157562256
7,15.87889944326584,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,55,1.2612054347991943
1,2.4082507577816057,817,Stereo = 1,Stereo==0,0,0.0,0.0,0.0,56,0.7432541847229004
2,10.654473852567282,407,CRC = 1 AND Resampling = 44,Resampling==44 AND CRC==1,0,1.0,1.0,1.0,56,0.7808871269226074
3,12.468939703076575,400,Resampling = 48 AND CBR = 8 AND VBRRange = 0,Resampling==48 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,56,0.95978045463562
4,5.209991282785732,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1,JointStereo==0 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Resampling==48 AND VBRRange==0 AND Downmix==0 AND Stereo==0,0,0.0,0.0,0.0,56,1.1480650901794434
5,11.736325756458251,217,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 48 AND VBRRange = 0,Resampling==48 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,56,0.9385101795196532
6,9.455433734878593,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,56,1.1207287311553955
7,7.317195740318601,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,56,1.0679547786712646
1,8.053952360013444,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,57,0.6393508911132812
2,18.19496012167509,396,ReplayGainFast = 1 AND Resampling = 8,Resampling==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,57,0.8896901607513428
3,3.827439680748508,666,Resampling = 22 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==0 AND Resampling==22 AND VBRRange==1 AND ReplayGainFast==1 AND Stereo==0,0,0.0,0.0,0.0,57,1.196486473083496
4,4.922580643730101,305,NoRes = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,NoRes==0 AND SwapBytes==1 AND ReplayGainAccurate==0 AND Resampling==22 AND Downmix==0 AND DualChannels==0 AND Stereo==0,0,0.0,0.0,0.0,57,1.2035329341888428
5,20.10335827096059,217,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,57,0.9701087474822998
6,14.806506137154846,310,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,57,1.1583008766174316
7,17.948726534978505,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,57,1.126542568206787
1,25.857952337792455,817,Stereo = 1,Stereo==1,0,1.0,1.0,1.0,58,0.7132084369659424
2,20.42799287021132,258,DualChannels = 1 AND Resampling = 22,Resampling==22 AND DualChannels==1,0,1.0,1.0,1.0,58,0.9455451965332032
3,19.385936267275465,324,NoReplayGain = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,58,0.98319411277771
4,28.217907188667585,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1,0,1.0,1.0,1.0,58,1.005683422088623
5,18.993481488735203,255,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,58,1.0593810081481934
6,29.15367698200841,218,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,58,1.1344947814941406
7,5.079334154317643,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND NoReplayGain==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==0,0,0.0,0.0,0.0,58,1.091428279876709
1,2.870310853807418,817,Stereo = 1,Stereo==0,0,0.0,0.0,0.0,59,0.7124457359313965
2,18.8646888789709,449,Downmix = 1 AND CBR = 320,CBR==320 AND Downmix==1,0,1.0,1.0,1.0,59,0.8013839721679688
3,15.929388835030716,227,Downmix = 1 AND ReplayGainFast = 1 AND Resampling = 22,Resampling==22 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,59,1.0594513416290283
4,18.452388365668664,428,Downmix = 1 AND Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,59,0.8159654140472412
5,10.224626436396548,1187,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,59,1.066633224487305
6,22.25242249928647,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,59,1.0178909301757812
7,25.39516893402687,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,59,1.0536856651306152
1,14.619263730639137,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,6,0.7024328708648682
2,12.761391783673128,417,NoRes = 1 AND CBR = 160,NoRes==1 AND CBR==160,0,1.0,1.0,1.0,6,0.8217165470123291
3,26.223313241784457,330,Downmix = 1 AND Stereo = 1 AND CRC = 1,Downmix==1 AND Stereo==1 AND CRC==1,0,1.0,1.0,1.0,6,1.0154871940612793
4,13.607405815110267,589,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,6,1.085474729537964
5,10.401311783530746,271,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1,0,1.0,1.0,1.0,6,1.0407497882843018
6,25.136989551139628,291,NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,6,1.1795969009399414
7,25.447237018447566,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,6,0.9934518337249756
1,26.32578584054562,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,60,0.6034398078918457
2,18.946436153356203,1071,ReplayGainFast = 1 AND VBRRange = 0,VBRRange==0 AND ReplayGainFast==1,0,1.0,1.0,1.0,60,0.8581790924072266
3,4.7514690765084096,303,NoRes = 1 AND Resampling = 44 AND VBRRange = 0,NoRes==0 AND SwapBytes==1 AND CBR==160 AND ReplayGainFast==1 AND Freeformat==0 AND DualChannels==1,0,0.0,0.0,0.0,60,1.1506142616271973
4,22.44864851869041,300,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 48,SwapBytes==1 AND Resampling==48 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,60,0.9086999893188475
5,19.866949423002215,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,60,0.941704034805298
6,10.850169451144833,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,60,1.1095538139343262
7,15.179880067313515,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,60,1.1274240016937256
1,11.898958375878433,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,61,0.6519842147827148
2,5.276441704411328,371,Mono = 1 AND CBR = 8,Resampling==22 AND CBR==160 AND ReplayGainFast==0 AND Freeformat==1 AND Stereo==0 AND CRC==0,0,0.0,0.0,0.0,61,1.2277591228485107
3,19.91821557798503,320,Downmix = 1 AND CRC = 1 AND Resampling = 48,Resampling==48 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,61,0.93544602394104
4,10.889663975945597,252,Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,61,0.9785447120666504
5,12.00348586184466,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,61,0.8906078338623047
6,4.415144921685943,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND ReplayGainAccurate==0 AND Resampling==8 AND VBRRange==1 AND Stereo==1 AND CRC==0,0,0.0,0.0,0.0,61,1.117246150970459
7,6.576218080290037,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND VBRRange==0 AND CRC==1,4,0.885676741130092,0.7948113207547169,1.0,61,1.074724197387695
1,19.7945810164181,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,62,0.5979981422424316
2,21.99644069800834,515,CRC = 1 AND JointStereo = 1,JointStereo==1 AND CRC==1,0,1.0,1.0,1.0,62,0.8882718086242676
3,5.215637977587622,1067,Downmix = 1 AND Freeformat = 1 AND CRC = 1,NoRes==1 AND ReplayGainAccurate==0 AND Resampling==22 AND Downmix==0 AND Freeformat==1 AND Mono==1 AND CRC==0,0,0.0,0.0,0.0,62,1.1818006038665771
4,15.55162178779038,228,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND Downmix==1 AND MidSideStereo==1,0,1.0,1.0,1.0,62,1.065202236175537
5,24.074275577483743,532,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,62,1.093280792236328
6,19.224581156725435,238,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND VBRRange==0 AND Downmix==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,62,1.239854097366333
7,19.542650396441594,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,62,1.0082852840423584
1,23.221883423910104,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,63,0.6126744747161865
2,4.315527645156,824,MidSideStereo = 1 AND VBRRange = 0,JointStereo==0 AND SwapBytes==0 AND Resampling==48 AND CBR==8 AND ReplayGainFast==0 AND MidSideStereo==0 AND CRC==0,0,0.0,0.0,0.0,63,1.201406478881836
3,20.41822791456937,328,Downmix = 1 AND SwapBytes = 1 AND Resampling = 48,SwapBytes==1 AND Resampling==48 AND Downmix==1,0,1.0,1.0,1.0,63,0.9469220638275146
4,1.7376339308561444,212,Downmix = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,NoRes==0 AND SwapBytes==0 AND VBRRange==1 AND Downmix==1 AND MidSideStereo==0,0,0.0,0.0,0.0,63,1.0953547954559326
5,28.321407074300357,385,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND CRC==1,0,1.0,1.0,1.0,63,0.904890775680542
6,7.422461071773445,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,63,1.200289011001587
7,9.703201428232124,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,63,1.1691970825195312
1,20.105494214135792,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,64,0.6753401756286621
2,17.40857156709611,442,Downmix = 1 AND Resampling = 44,Resampling==44 AND Downmix==1,0,1.0,1.0,1.0,64,0.8435161113739014
3,16.429758194435514,235,NoRes = 1 AND Resampling = 48 AND CBR = 8,NoRes==1 AND Resampling==48 AND CBR==8,0,1.0,1.0,1.0,64,1.0963304042816162
4,26.00340038946255,210,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,64,1.1795382499694824
5,23.93290698105781,231,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,64,1.2944772243499756
6,27.94804841780319,404,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,64,1.1801390647888184
7,21.296194574776923,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,64,1.2610626220703125
1,9.92381519607385,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,65,0.7264325618743896
2,25.76023871039376,369,Downmix = 1 AND Resampling = 48,Resampling==48 AND Downmix==1,0,1.0,1.0,1.0,65,0.7944016456604004
3,8.861040503430747,465,SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160,0,1.0,1.0,1.0,65,0.8532299995422363
4,10.961256622278016,340,Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,65,1.005706787109375
5,10.110360678619363,316,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,65,0.9663398265838624
6,10.879476116355256,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,65,0.9957356452941896
7,21.782602751954837,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,65,1.0011224746704102
1,21.455157380319083,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,66,0.6731812953948975
2,21.706038578089675,701,Resampling = 44 AND VBRRange = 0,Resampling==44 AND VBRRange==0,0,1.0,1.0,1.0,66,0.7350163459777832
3,14.195570342321965,303,NoRes = 1 AND Resampling = 44 AND VBRRange = 0,NoRes==1 AND Resampling==44 AND VBRRange==0,0,1.0,1.0,1.0,66,0.9230301380157472
4,20.7942974970728,670,Downmix = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,66,1.0923089981079102
5,2.896655484497485,250,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8,JointStereo==0 AND SwapBytes==0 AND Resampling==8 AND Downmix==0 AND ReplayGainFast==0 AND Stereo==0,0,0.0,0.0,0.0,66,1.0573124885559082
6,12.681943364003418,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,66,0.916327953338623
7,25.070521340032187,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,66,1.1830968856811523
1,6.413699059297471,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,67,0.7213408946990967
2,14.576282651929445,222,NoReplayGain = 1 AND MidSideStereo = 1,NoReplayGain==1 AND MidSideStereo==1,0,1.0,1.0,1.0,67,0.8197503089904785
3,15.472390134766888,340,ReplayGainFast = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND ReplayGainFast==1,0,1.0,1.0,1.0,67,1.0675666332244873
4,14.822077371016508,311,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,67,1.0226781368255615
5,26.42806342615437,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,67,1.1575651168823242
6,20.97423577115276,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,67,1.2395055294036863
7,14.20555060788453,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,67,1.08431077003479
1,18.332278122134937,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,68,0.6440596580505371
2,23.35210745793948,314,Stereo = 1 AND Resampling = 22,Resampling==22 AND Stereo==1,0,1.0,1.0,1.0,68,0.8351302146911621
3,4.479059123149535,221,MidSideStereo = 1 AND CRC = 1 AND Resampling = 8,SwapBytes==1 AND Resampling==44 AND VBRRange==1 AND NoReplayGain==1 AND Downmix==1 AND Stereo==1 AND CRC==1,0,0.0,0.0,0.0,68,1.1403529644012451
4,7.076403713937706,222,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND Resampling = 8,SwapBytes==1 AND Resampling==8 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,68,1.0092370510101318
5,12.613315177121564,315,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,68,0.9570658206939696
6,7.156655213645196,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,68,1.054548978805542
7,9.372946380793698,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,68,1.1121127605438232
1,25.013283903983456,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,69,0.6150641441345215
2,27.24488817233146,402,SwapBytes = 1 AND Resampling = 44,SwapBytes==1 AND Resampling==44,0,1.0,1.0,1.0,69,0.7652997970581055
3,3.6529369028311423,253,NoReplayGain = 1 AND JointStereo = 1 AND VBRRange = 0,SwapBytes==0 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==0 AND Stereo==1,0,0.0,0.0,0.0,69,1.1583912372589111
4,19.368527040587708,378,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,69,1.0838680267333984
5,24.61972386246766,412,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND Downmix==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,69,1.1228866577148438
6,12.057159875624748,253,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==48 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,69,1.0183827877044678
7,18.789885645279416,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,69,1.1876888275146484
1,20.33196307483473,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,7,0.6986470222473145
2,25.933300426252494,463,NoRes = 1 AND MidSideStereo = 1,NoRes==1 AND MidSideStereo==1,0,1.0,1.0,1.0,7,0.9937245845794678
3,28.038991267147715,261,Downmix = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,Resampling==22 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,7,1.0989222526550293
4,20.14631030711635,234,Downmix = 1 AND CRC = 1 AND Resampling = 44 AND VBRRange = 0,Resampling==44 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,7,0.9913225173950196
5,20.825123843705388,237,NoRes = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,7,1.1343598365783691
6,17.744158545025535,413,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,7,1.147087335586548
7,9.850316575199882,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,7,1.0418658256530762
1,24.693594697618423,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,70,0.7340319156646729
2,27.664887267286616,311,JointStereo = 1 AND Resampling = 22,JointStereo==1 AND Resampling==22,0,1.0,1.0,1.0,70,0.9591808319091796
