n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,56.64075033164655,101,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Lc0Lp1==0 AND Lc0Lp2==0 AND Lc0Lp4==0 AND Lc1Lp2==0 AND Dict==1 AND Dist==0 AND Multithreading==1,1,0.0519480519480519,0.0754716981132075,0.0396039603960396,65,1.6971096992492676
6,199.7918275459978,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,65,1.91839861869812
1,184.05334553729543,399,crc64 = 1,crc64==1,0,1.0,1.0,1.0,66,1.163510799407959
2,193.14552498396165,249,crc32 = 1 AND PositionBits = 1,crc64==0 AND sha256==0 AND PositionBits==1 AND none==0,0,1.0,1.0,1.0,66,1.7150657176971436
3,137.72449770137928,137,Lc0Lp1 = 1 AND Depth = 1 AND Dict = 1,Lc0Lp1==1 AND Depth==1 AND Dict==1,0,1.0,1.0,1.0,66,1.4844872951507568
4,153.56649016713362,356,MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,MemoryLimit==1 AND Depth==1 AND Dist==1 AND Multithreading==1,0,1.0,1.0,1.0,66,2.0002596378326416
5,42.683667702845696,176,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,crc32==0 AND Lc0Lp1==1 AND Depth==0 AND Multithreading==1 AND hc4==0,0,0.0,0.0,0.0,66,1.9910871982574463
6,61.20533101853901,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp3==1 AND crc64==0 AND Depth==0 AND BlockSize==1 AND bt3==1,0,0.0,0.0,0.0,66,1.911625862121582
1,128.3484065302564,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,67,0.8030478954315186
2,188.7001640574591,176,bt4 = 1 AND PositionBits = 1,PositionBits==1 AND bt4==1,0,1.0,1.0,1.0,67,1.5176146030426023
3,138.295975442949,192,crc64 = 1 AND Depth = 1 AND Dist = 1,crc64==1 AND Depth==1 AND Dist==1,0,1.0,1.0,1.0,67,1.6276969909667969
4,35.577561123005204,101,Depth = 1 AND Dict = 1 AND FlushTimeout = 1 AND PositionBits = 1,Lc0Lp1==0 AND Lc0Lp2==0 AND Dict==1 AND sha256==1 AND PositionBits==1 AND bt3==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,67,1.6604578495025637
5,182.50507785743224,104,hc3 = 1 AND Depth = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Depth==1 AND Dict==1 AND BlockSize==1 AND FlushTimeout==0 AND hc3==1,0,0.9904761904761904,0.981132075471698,1.0,67,1.8212037086486816
6,164.73313359439828,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,67,1.9532735347747805
1,167.41452029809204,105,Lc1Lp0 = 1,Lc1Lp0==1,0,1.0,1.0,1.0,68,0.8348250389099121
2,106.89072228142734,189,crc32 = 1 AND hc4 = 1,crc64==0 AND sha256==0 AND none==0 AND hc4==1,0,1.0,1.0,1.0,68,1.2521464824676514
3,94.05485820335169,378,Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,Nice==1 AND BlockSize==1 AND FlushTimeout==1,0,1.0,1.0,1.0,68,1.6638000011444092
4,147.28912919429476,145,hc4 = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,Nice==1 AND Depth==1 AND BlockSize==1 AND hc4==1,0,1.0,1.0,1.0,68,1.9150841236114504
5,21.083315880896183,172,Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Lc0Lp2==0 AND Nice==1 AND Depth==0 AND Dict==1 AND Multithreading==1 AND PositionBits==0 AND none==1,0,0.0,0.0,0.0,68,2.106363296508789
6,201.27811662003484,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,68,2.1339800357818604
1,201.1213498091281,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,69,0.7993547916412354
2,77.83874203625851,137,hc4 = 1 AND PositionBits = 1,Lc0Lp4==0 AND Lc2Lp1==0 AND Lc3Lp0==0 AND MemoryLimit==0 AND FlushTimeout==1 AND none==1 AND bt2==0,4,0.0134228187919463,0.0833333333333333,0.0072992700729927,69,1.9109995365142824
3,84.902800965847,132,bt4 = 1 AND Depth = 1 AND FlushTimeout = 1,Lc0Lp3==0 AND Dict==1 AND FlushTimeout==1 AND bt4==1,0,0.8955223880597014,0.8823529411764706,0.9090909090909092,69,1.676436424255371
4,20.14055199560522,105,Nice = 1 AND Dict = 1 AND FlushTimeout = 1 AND PositionBits = 1,crc32==0 AND crc64==0 AND Lc3Lp0==1 AND BlockSize==0 AND hc4==1,0,0.0,0.0,0.0,69,1.7972018718719482
5,25.25160672332206,101,crc64 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,crc32==0 AND Lc1Lp1==1 AND MemoryLimit==0 AND Depth==0 AND Dist==0 AND sha256==0 AND BlockSize==0,0,0.0,0.0,0.0,69,1.8161580562591555
6,111.80441255614484,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Lc1Lp3==0 AND Nice==1 AND Depth==1 AND Dist==1 AND BlockSize==1,0,0.9003690036900368,0.8472222222222222,0.9606299212598424,69,1.925483465194702
1,83.78228119929591,445,sha256 = 1,sha256==1,0,1.0,1.0,1.0,7,1.0899131298065186
2,78.24391129044587,108,Lc0Lp2 = 1 AND BlockSize = 1,Lc1Lp1==1 AND Depth==0 AND sha256==0 AND hc3==1,0,0.0,0.0,0.0,7,1.718684434890747
3,153.07663379525857,134,bt4 = 1 AND Nice = 1 AND FlushTimeout = 1,Nice==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,7,1.6916816234588623
4,122.79290875105862,188,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1,MemoryLimit==1 AND Depth==1 AND Dist==1 AND hc3==1,0,1.0,1.0,1.0,7,1.8095877170562744
5,62.55213891251343,179,hc3 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc0Lp1==1 AND Nice==1 AND Dist==0 AND none==0 AND hc3==0 AND bt3==0,0,0.0,0.0,0.0,7,1.8589112758636477
6,28.00631207335363,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Lc1Lp2==1 AND Dict==0 AND BlockSize==0 AND PositionBits==0 AND hc3==0 AND bt3==0,0,0.0,0.0,0.0,7,1.6871683597564695
1,155.1741683438321,174,Lc0Lp2 = 1,Lc0Lp2==1,0,1.0,1.0,1.0,70,0.8104324340820312
2,35.90995746650644,489,Nice = 1 AND Multithreading = 1,crc64==0 AND Lc3Lp0==1 AND Dict==0 AND BlockSize==0 AND PositionBits==0 AND hc3==0 AND hc4==0,0,0.0,0.0,0.0,70,1.9795269966125488
3,198.9479242063577,101,crc64 = 1 AND BlockSize = 1 AND FlushTimeout = 1,crc64==1 AND BlockSize==1 AND FlushTimeout==1,0,1.0,1.0,1.0,70,1.6330296993255615
4,97.65468201394728,208,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND PositionBits = 1,MemoryLimit==1 AND Nice==1 AND Depth==1 AND PositionBits==1,0,1.0,1.0,1.0,70,1.6277930736541748
5,180.2450491453483,149,none = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,MemoryLimit==1 AND Depth==1 AND Dist==1 AND BlockSize==1 AND none==1,0,1.0,1.0,1.0,70,1.9095804691314695
6,168.78412079234195,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,70,1.9950921535491943
1,51.490823374360005,418,hc3 = 1,Lc0Lp1==0 AND MemoryLimit==0 AND Dict==0 AND Dist==0 AND PositionBits==0 AND none==1 AND bt3==1,0,0.0,0.0,0.0,71,2.0221126079559326
2,198.5841725857582,172,none = 1 AND Multithreading = 1,Multithreading==1 AND none==1,0,1.0,1.0,1.0,71,1.410231590270996
3,33.79523380139982,207,sha256 = 1 AND Dist = 1 AND BlockSize = 1,Lc2Lp0==1 AND hc4==1,0,0.0,0.0,0.0,71,1.0534141063690186
4,26.38795592055162,110,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,BlockSize==1 AND FlushTimeout==0 AND bt2==1 AND Lc0Lp0==1,0,0.0,0.0,0.0,71,1.2218213081359863
5,32.42653581780394,156,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Lc2Lp2==1 AND Dict==0 AND Dist==0 AND Multithreading==1 AND hc3==0,0,0.0,0.0,0.0,71,1.6822688579559326
6,102.08237329869276,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,71,2.0020222663879395
1,75.27429262197317,469,none = 1,none==1,0,1.0,1.0,1.0,72,1.051506757736206
2,19.86115633261354,136,crc64 = 1 AND Multithreading = 1,Lc1Lp2==0 AND sha256==0 AND BlockSize==0 AND FlushTimeout==1 AND hc4==0 AND bt3==0 AND bt4==0,0,0.0,0.0,0.0,72,1.9959402084350584
3,34.78434552253656,190,none = 1 AND Depth = 1 AND Dict = 1,Lc0Lp4==1 AND Depth==1 AND Dist==1 AND sha256==1 AND bt2==0 AND bt4==0,0,0.0,0.0,0.0,72,1.7733795642852783
4,56.30314352588985,185,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1,Lc0Lp4==1 AND MemoryLimit==0 AND Depth==0 AND Multithreading==1 AND PositionBits==1,0,0.0,0.0,0.0,72,1.7192392349243164
5,200.7321906110728,114,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND FlushTimeout = 1,MemoryLimit==1 AND Depth==1 AND Dict==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,72,1.7904016971588137
6,75.36818772430652,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc0Lp1==0 AND crc64==1 AND MemoryLimit==1 AND Depth==0 AND PositionBits==0 AND bt4==1,0,0.0,0.0,0.0,72,1.8007125854492188
1,100.07636689139515,162,Lc0Lp4 = 1,Lc0Lp4==1,0,1.0,1.0,1.0,73,0.7936334609985352
2,95.84858845276818,229,Multithreading = 1 AND PositionBits = 1,Multithreading==1 AND PositionBits==1,0,1.0,1.0,1.0,73,1.4390804767608645
3,165.08961714067124,138,bt4 = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,MemoryLimit==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,73,1.6851511001586914
4,88.03395899841775,137,Lc0Lp1 = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp1==1 AND Dict==1 AND Dist==1,0,0.9856115107913668,0.9716312056737588,1.0,73,1.3767375946044922
5,34.33806930205657,169,sha256 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc2Lp1==0 AND Lc2Lp2==0 AND MemoryLimit==1 AND Dist==0 AND Multithreading==0 AND bt4==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,73,1.943853616714477
6,97.7587000854827,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,73,1.9669880867004397
1,108.5439677436754,248,bt2 = 1,bt2==1,0,1.0,1.0,1.0,74,1.046515703201294
2,94.01253644550656,151,Lc0Lp1 = 1 AND MemoryLimit = 1,Lc0Lp1==1 AND MemoryLimit==1,0,1.0,1.0,1.0,74,1.0660195350646973
3,92.99866088647217,246,crc32 = 1 AND Nice = 1 AND Dist = 1,crc32==1 AND Nice==1 AND Dist==1,0,1.0,1.0,1.0,74,1.6879243850708008
4,192.3102266967472,166,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1,MemoryLimit==1 AND Nice==1 AND Dist==1 AND none==1,0,1.0,1.0,1.0,74,1.804373264312744
5,172.1839457584836,564,Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,74,1.8579332828521729
6,59.83915430877902,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc4Lp0==0 AND Dict==0 AND FlushTimeout==1 AND PositionBits==0 AND bt2==1,0,0.0,0.0,0.0,74,1.61561918258667
1,70.27301880797675,399,crc64 = 1,crc64==1,0,1.0,1.0,1.0,75,1.0894622802734375
2,173.77177374851072,469,MemoryLimit = 1 AND Multithreading = 1,MemoryLimit==1 AND Multithreading==1,0,1.0,1.0,1.0,75,1.492797613143921
3,44.93298563987703,112,Lc0Lp1 = 1 AND Depth = 1 AND Dist = 1,Lc1Lp2==1 AND crc64==0 AND Depth==0 AND Multithreading==0 AND PositionBits==0 AND bt2==0 AND bt3==0,0,0.0,0.0,0.0,75,1.6981823444366455
4,98.87345218379772,183,none = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,Nice==1 AND Dict==1 AND BlockSize==1 AND none==1,0,1.0,1.0,1.0,75,1.8158459663391116
5,124.97428197920306,117,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND FlushTimeout = 1,MemoryLimit==1 AND Dict==1 AND Dist==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,75,1.8800857067108157
6,39.16703601711979,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp1==1 AND crc64==0 AND BlockSize==0 AND FlushTimeout==1,0,0.0,0.0,0.0,75,1.686692714691162
1,46.41657395919564,248,bt2 = 1,Lc0Lp2==0 AND Lc0Lp4==0 AND Depth==0 AND Multithreading==1 AND sha256==1 AND bt4==0,3,0.0153256704980842,0.1538461538461538,0.0080645161290322,76,1.956117391586304
2,85.31382354046768,166,hc4 = 1 AND Multithreading = 1,Multithreading==1 AND hc4==1,0,1.0,1.0,1.0,76,1.3700966835021973
3,188.12996128639853,170,hc4 = 1 AND Nice = 1 AND Dist = 1,Nice==1 AND Dist==1 AND hc4==1,0,1.0,1.0,1.0,76,1.689450979232788
4,177.731216090676,177,crc64 = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc64==1 AND Depth==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,76,1.8069705963134768
5,106.94299995731392,184,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,MemoryLimit==1 AND Dict==1 AND Dist==1 AND BlockSize==1 AND hc3==1,0,1.0,1.0,1.0,76,1.8767743110656736
6,43.91044691007167,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc4Lp0==1 AND Depth==0 AND Dict==0 AND Multithreading==1 AND PositionBits==0 AND none==0 AND hc3==0,0,0.0,0.0,0.0,76,1.8738081455230715
1,58.0809470627712,445,sha256 = 1,crc64==0 AND Lc4Lp0==1 AND MemoryLimit==0 AND Depth==1 AND sha256==0 AND bt3==0,0,0.0,0.0,0.0,77,1.968012809753418
2,49.48070784501661,469,MemoryLimit = 1 AND Multithreading = 1,Lc2Lp0==1 AND Nice==0 AND Dict==0 AND none==1 AND hc3==0 AND bt4==0,0,0.0,0.0,0.0,77,1.807739496231079
3,45.696818587474205,113,hc3 = 1 AND Dist = 1 AND Multithreading = 1,Lc0Lp2==0 AND Lc2Lp0==0 AND Dict==1 AND sha256==1 AND PositionBits==1 AND bt3==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,77,1.9043471813201904
4,108.49255904156918,193,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND BlockSize==1,0,1.0,1.0,1.0,77,1.9046075344085691
5,82.67396049017898,183,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,Lc0Lp2==0 AND Lc1Lp3==0 AND MemoryLimit==1 AND BlockSize==1 AND hc3==1,0,0.8834688346883468,0.8763440860215054,0.8907103825136612,77,1.8726751804351809
6,39.07367712626507,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc64==1 AND Lc2Lp2==1 AND Dict==0 AND PositionBits==1 AND hc3==0,0,0.0,0.0,0.0,77,1.7953345775604248
1,38.63301363351901,445,sha256 = 1,crc32==1 AND Lc0Lp2==0 AND Lc1Lp2==0 AND Lc2Lp2==0 AND bt2==0 AND bt3==0 AND bt4==0,0,0.0,0.0,0.0,78,2.2332112789154053
2,182.31910351312027,245,hc4 = 1 AND Nice = 1,Nice==1 AND hc4==1,0,1.0,1.0,1.0,78,1.4780144691467283
3,194.25346255029572,416,Nice = 1 AND Depth = 1 AND Multithreading = 1,Nice==1 AND Depth==1 AND Multithreading==1,0,1.0,1.0,1.0,78,1.6981194019317627
4,118.02488502594224,198,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1,0,1.0,1.0,1.0,78,1.9174160957336424
5,151.02704926017498,205,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,MemoryLimit==1 AND Nice==1 AND Depth==1 AND BlockSize==1 AND bt4==1,0,1.0,1.0,1.0,78,1.941544771194458
6,49.2908388825151,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Lc0Lp4==0 AND Lc1Lp0==0 AND Dist==0 AND Multithreading==0 AND bt3==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,78,1.9166080951690676
1,100.48050853726568,378,hc4 = 1,hc4==1,0,1.0,1.0,1.0,79,1.121685266494751
2,87.60712712677278,155,bt3 = 1 AND MemoryLimit = 1,MemoryLimit==1 AND bt3==1,0,1.0,1.0,1.0,79,1.4893648624420166
3,20.502673065946784,195,crc64 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32==0 AND Lc3Lp0==1 AND MemoryLimit==0 AND Dist==0 AND Multithreading==0 AND BlockSize==0 AND FlushTimeout==0,0,0.0,0.0,0.0,79,1.939223289489746
4,166.27490837991692,108,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1,MemoryLimit==1 AND Dist==1 AND Multithreading==1 AND hc3==1,0,1.0,1.0,1.0,79,1.8223631381988523
5,62.4290822115556,315,Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND Multithreading = 1,Lc4Lp0==1 AND MemoryLimit==0 AND Dict==1 AND Dist==0 AND Multithreading==0 AND PositionBits==0,0,0.0,0.0,0.0,79,1.8421282768249512
6,190.04936662184065,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,79,2.055838108062744
1,175.2028324927726,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,8,1.0817246437072754
2,200.7691019760596,140,crc32 = 1 AND FlushTimeout = 1,crc64==0 AND sha256==0 AND FlushTimeout==1 AND none==0,0,1.0,1.0,1.0,8,1.5277645587921145
3,32.40742000980785,111,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Nice = 1,Lc0Lp4==0 AND MemoryLimit==0 AND Depth==1 AND Dist==0 AND Multithreading==0 AND BlockSize==1 AND FlushTimeout==0,0,0.0,0.0,0.0,8,1.8306090831756592
4,95.7246565027058,174,sha256 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Depth==1 AND Dict==1 AND Dist==1 AND sha256==1,0,1.0,1.0,1.0,8,1.6797544956207275
5,191.88865049951187,560,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,8,1.9591498374938965
6,143.26865829577758,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,8,1.9609005451202397
1,40.22808698999902,155,Lc1Lp1 = 1,Lc1Lp3==0 AND Lc3Lp0==0 AND Lc4Lp0==0 AND MemoryLimit==1 AND Dist==0 AND bt2==1,0,0.0,0.0,0.0,80,1.9094352722167969
2,158.66928080192713,140,sha256 = 1 AND PositionBits = 1,sha256==1 AND PositionBits==1,0,1.0,1.0,1.0,80,1.4113173484802246
3,30.751352776833343,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,Lc0Lp1==0 AND Lc0Lp2==0 AND Lc0Lp3==0 AND Lc2Lp0==0 AND crc64==1 AND Depth==1 AND bt3==0,0,0.0,0.0,0.0,80,1.878617286682129
4,159.53689116769525,106,hc3 = 1 AND Nice = 1 AND Multithreading = 1 AND BlockSize = 1,Nice==1 AND Multithreading==1 AND BlockSize==1 AND hc3==1,0,1.0,1.0,1.0,80,1.7520880699157717
5,55.78530625472689,195,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc1Lp0==1 AND MemoryLimit==1 AND FlushTimeout==0 AND PositionBits==1 AND bt4==0,0,0.0,0.0,0.0,80,1.8131344318389893
6,111.19691599960775,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,80,1.999342441558838
1,121.8757423776885,445,sha256 = 1,sha256==1,0,1.0,1.0,1.0,81,1.1486077308654783
2,141.36441486028505,130,hc3 = 1 AND PositionBits = 1,PositionBits==1 AND hc3==1,0,1.0,1.0,1.0,81,1.6732051372528076
3,197.77155555312476,111,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Nice = 1,Lc0Lp1==1 AND MemoryLimit==1 AND Nice==1,0,1.0,1.0,1.0,81,1.501969575881958
4,27.61090915152241,106,MemoryLimit = 1 AND BlockSize = 1 AND FlushTimeout = 1 AND PositionBits = 1,Lc1Lp2==1 AND crc64==0 AND Dict==0 AND BlockSize==0 AND FlushTimeout==0 AND PositionBits==1,0,0.0,0.0,0.0,81,1.90726375579834
5,200.6396662685958,159,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND none==1,0,1.0,1.0,1.0,81,1.9536309242248533
6,88.17832788535736,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,81,2.10163688659668
1,179.25992157300175,588,bt4 = 1,bt4==1,0,1.0,1.0,1.0,82,1.1059067249298096
2,46.99170680311928,147,Lc0Lp1 = 1 AND Depth = 1,crc32==0 AND Lc2Lp2==1 AND Dict==0 AND BlockSize==1 AND FlushTimeout==0 AND PositionBits==0 AND hc4==0,0,0.0,0.0,0.0,82,1.7753019332885742
3,106.7818284615528,108,crc64 = 1 AND Depth = 1 AND Multithreading = 1,Lc2Lp1==0 AND crc64==1 AND Dist==1 AND Multithreading==1,0,0.944954128440367,0.9363636363636364,0.9537037037037036,82,1.584918975830078
4,121.90434753236912,211,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,Nice==1 AND Depth==1 AND Dist==1 AND bt4==1,0,1.0,1.0,1.0,82,1.8032045364379885
5,64.32223408736596,209,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp3==0 AND Lc2Lp0==0 AND Lc2Lp1==0 AND crc64==1 AND Nice==1 AND Dict==1 AND bt2==1,0,0.0,0.0,0.0,82,1.845974683761597
6,77.26715199866567,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==0 AND Depth==0 AND bt2==1 AND Lc0Lp0==1,0,0.0,0.0,0.0,82,1.4632785320281982
1,93.20391818735206,174,Lc0Lp2 = 1,Lc0Lp2==1,0,1.0,1.0,1.0,83,0.8052794933319092
2,85.38846109277902,238,sha256 = 1 AND BlockSize = 1,sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,83,1.4842653274536133
3,138.67200316803087,170,Lc0Lp1 = 1 AND Dict = 1 AND BlockSize = 1,Lc0Lp1==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,83,1.3513154983520508
4,103.98433864253236,111,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1,MemoryLimit==1 AND Dict==1 AND Multithreading==1 AND bt4==1,0,1.0,1.0,1.0,83,1.855101585388184
5,68.0949014622683,105,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,Lc4Lp0==0 AND Nice==0 AND sha256==1 AND BlockSize==0 AND FlushTimeout==1 AND bt2==0 AND Lc0Lp0==0,0,0.0,0.0,0.0,83,1.879382610321045
6,143.28035435742044,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,83,1.9750738143920896
1,42.73534039189172,106,Lc1Lp3 = 1,Lc0Lp4==1 AND BlockSize==1 AND FlushTimeout==0 AND bt2==1,0,0.0,0.0,0.0,84,1.2142188549041748
2,141.32756182967404,189,crc32 = 1 AND hc4 = 1,crc64==0 AND sha256==0 AND none==0 AND hc4==1,0,1.0,1.0,1.0,84,1.1858389377593994
3,53.65758809755301,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32==0 AND Lc3Lp0==0 AND Lc4Lp0==0 AND Depth==1 AND Dict==0 AND Multithreading==0 AND Lc0Lp0==0,0,0.0,0.0,0.0,84,1.8990817070007324
