n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,24.115190080263787,273,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND cpu-independent = 1,constrained-intra >= 1.0  AND  cpu-independent >= 1.0  AND  no-scenecut >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0  AND  no-mbtree >= 1.0  AND  no-chroma-me >= 1.0,0,1.0,1.0,1.0,59,34.196792125701904
1,28.37832866636036,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,6,35.73414659500122
2,35.5176274950852,216,cpu-independent = 1 AND sliced-threads = 1,cpu-independent >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,6,30.437737941741943
3,80.11248866600532,701,slow-firstpass = 1 AND no-scenecut = 1 AND no-weightb = 1,no-scenecut >= 1.0  AND  no-weightb >= 1.0,3,0.8315539739027283,0.7116751269035533,1.0,6,61.06178450584412
4,18.04642683375716,515,no-scenecut = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND opencl = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  constrained-intra >= 1.0  AND  opencl >= 1.0  AND  no-scenecut >= 1.0  AND  slow-firstpass >= 1.0  AND  no-weightb >= 1.0,0,0.6760925449871465,1.0,0.5106796116504855,6,33.53897953033447
5,64.54160969814392,426,slow-firstpass = 1 AND bff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  slow-firstpass >= 1.0  AND  no-fast-pskip >= 1.0  AND  bff >= 1.0  AND  constrained-intra >= 1.0  AND  no-cabac >= 1.0,0,0.8183079056865465,1.0,0.6924882629107981,6,33.57558488845825
6,44.82415840329847,363,intra-refresh = 1 AND bff = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-asm = 1,bff >= 1.0  AND  no-8x8dct >= 1.0  AND  intra-refresh >= 1.0  AND  no-weightb >= 1.0  AND  no-asm >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-mbtree >= 1.0,0,0.9323529411764706,1.0,0.8732782369146006,6,33.84910821914673
7,9.20072966219855,335,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND pic-struct = 1,constrained-intra >= 1.0  AND  pic-struct >= 1.0  AND  slow-firstpass >= 1.0  AND  intra-refresh >= 1.0  AND  open-gop >= 1.0  AND  no-mixed-refs >= 1.0  AND  tff >= 1.0,0,1.0,1.0,1.0,6,34.30679488182068
1,63.80348655203689,499,sliced-threads = 1,pic-struct >= 1.0  AND  sliced-threads >= 1.0,2,0.733502538071066,1.0,0.5791583166332666,60,55.51172471046448
2,22.4382694951923,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,60,68.60930848121643
3,88.51279924144184,796,no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1,no-deblock >= 1.0  AND  no-chroma-me >= 1.0  AND  no-cabac >= 1.0,3,1.0,1.0,1.0,60,70.98826813697815
4,78.18743752611546,559,no-scenecut = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND dts-compress = 1,no-chroma-me >= 1.0  AND  pic-struct >= 1.0  AND  dts-compress >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,60,63.57976841926575
5,82.1249107971745,451,bff = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  aud >= 1.0  AND  dts-compress >= 1.0  AND  no-asm >= 1.0  AND  opencl >= 1.0,0,0.9437939110070256,1.0,0.893569844789357,60,58.93656086921692
6,46.64620595013637,343,intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,no-cabac >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0  AND  no-8x8dct >= 1.0  AND  dts-compress >= 1.0  AND  no-mbtree >= 1.0  AND  pic-struct >= 1.0,0,0.9347826086956522,1.0,0.8775510204081632,60,33.80770564079285
7,98.85540599913308,317,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND no-asm = 1 AND aud = 1,tff >= 1.0  AND  no-fast-pskip >= 1.0  AND  slow-firstpass >= 1.0  AND  no-cabac >= 1.0  AND  aud >= 1.0  AND  no-asm >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,60,67.59259963035583
1,87.55362954952729,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,61,66.6748902797699
2,62.27982609115984,243,aud = 1 AND sliced-threads = 1,aud >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,61,32.52411866188049
3,26.818762290431884,755,slow-firstpass = 1 AND no-deblock = 1 AND no-mixed-refs = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,61,42.32673358917236
4,76.02328781441854,640,intra-refresh = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1,intra-refresh >= 1.0  AND  constrained-intra >= 1.0  AND  no-cabac >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,61,47.95836138725281
5,18.177264865298547,490,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1,intra-refresh >= 1.0  AND  no-8x8dct >= 1.0  AND  pic-struct >= 1.0  AND  open-gop >= 1.0  AND  no-mbtree >= 1.0  AND  no-dct-decimate >= 1.0  AND  non-deterministic >= 1.0,0,0.8291517323775389,1.0,0.7081632653061225,61,33.88648772239685
6,84.45199900319452,376,slow-firstpass = 1 AND open-gop = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,no-asm >= 1.0  AND  dts-compress >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,61,55.90777897834778
7,92.89183074635424,360,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1,open-gop >= 1.0  AND  no-cabac >= 1.0  AND  no-chroma-me >= 1.0  AND  slow-firstpass >= 1.0  AND  intra-refresh >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,61,70.14839625358582
1,37.23619076879481,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,62,53.61572766304016
2,98.6909376240377,253,no-chroma-me = 1 AND sliced-threads = 1,no-chroma-me >= 1.0  AND  sliced-threads >= 1.0  AND  no-scenecut >= 1.0,0,0.8232558139534883,1.0,0.6996047430830039,62,58.40205073356629
3,64.52191225476004,166,no-fast-pskip = 1 AND no-psy = 1 AND sliced-threads = 1,no-psy >= 1.0  AND  sliced-threads >= 1.0  AND  dts-compress >= 1.0  AND  no-fast-pskip >= 1.0,0,0.8309859154929577,1.0,0.7108433734939759,62,30.91905283927917
4,47.52188914391786,583,no-scenecut = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND aud = 1,no-scenecut >= 1.0  AND  non-deterministic >= 1.0  AND  constrained-intra >= 1.0  AND  aud >= 1.0,0,1.0,1.0,1.0,62,32.96838450431824
5,63.661978528389085,475,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-psy = 1 AND no-dct-decimate = 1,intra-refresh >= 1.0  AND  bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  opencl >= 1.0  AND  no-psy >= 1.0  AND  tff >= 1.0,0,0.8823529411764706,1.0,0.7894736842105263,62,42.811638593673706
6,11.155648828400226,399,intra-refresh = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND aud = 1,intra-refresh >= 1.0  AND  aud >= 1.0  AND  tff >= 1.0  AND  no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  non-deterministic >= 1.0  AND  no-cabac >= 1.0,0,0.8916666666666667,1.0,0.8045112781954887,62,42.15793991088867
7,91.0120588489728,316,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND non-deterministic = 1 AND dts-compress = 1,no-8x8dct >= 1.0  AND  pic-struct >= 1.0  AND  slow-firstpass >= 1.0  AND  constrained-intra >= 1.0  AND  open-gop >= 1.0  AND  dts-compress >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,62,56.20557999610901
1,50.79341867561979,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,63,48.7059760093689
2,37.595757206277376,884,no-weightb = 1 AND aud = 1,no-weightb >= 1.0  AND  aud >= 1.0  AND  no-scenecut >= 1.0,2,0.8383705650459921,1.0,0.7217194570135747,63,65.50149917602539
3,19.931597717293485,800,slow-firstpass = 1 AND pic-struct = 1 AND dts-compress = 1,pic-struct >= 1.0  AND  dts-compress >= 1.0  AND  slow-firstpass >= 1.0  AND  no-asm >= 1.0,2,0.8857938718662953,1.0,0.795,63,71.26306962966919
4,96.82779436116384,619,no-scenecut = 1 AND intra-refresh = 1 AND tff = 1 AND no-weightb = 1,intra-refresh >= 1.0  AND  no-weightb >= 1.0  AND  tff >= 1.0  AND  no-scenecut >= 1.0,3,1.0,1.0,1.0,63,69.51061058044434
5,85.76241012872542,421,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND no-asm = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  no-asm >= 1.0  AND  no-scenecut >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,63,49.98264145851135
6,73.03839964375071,364,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,no-dct-decimate >= 1.0  AND  aud >= 1.0  AND  no-chroma-me >= 1.0  AND  tff >= 1.0  AND  constrained-intra >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,63,50.10211753845215
7,107.83912385553518,304,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND aud = 1,open-gop >= 1.0  AND  tff >= 1.0  AND  aud >= 1.0  AND  no-deblock >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-psy >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,63,60.997307538986206
1,62.8702874044893,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,64,45.72864198684693
2,84.44722835124989,282,no-asm = 1 AND sliced-threads = 1,no-asm >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,64,36.79447102546692
3,84.03191209150023,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,intra-refresh >= 1.0  AND  sliced-threads >= 1.0,1,0.9106753812636166,0.836,1.0,64,63.751328229904175
4,77.3969431709195,571,no-deblock = 1 AND tff = 1 AND non-deterministic = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  non-deterministic >= 1.0  AND  no-deblock >= 1.0,1,1.0,1.0,1.0,64,60.3647780418396
5,76.79290022023099,459,no-scenecut = 1 AND bff = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND no-asm = 1,non-deterministic >= 1.0  AND  cpu-independent >= 1.0  AND  bff >= 1.0  AND  no-asm >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,64,49.23814797401428
6,55.74504408549105,352,no-scenecut = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-asm = 1 AND aud = 1,no-mixed-refs >= 1.0  AND  no-weightb >= 1.0  AND  no-scenecut >= 1.0  AND  no-asm >= 1.0  AND  aud >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,64,33.657774686813354
7,50.3631490642525,325,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,no-cabac >= 1.0  AND  no-psy >= 1.0  AND  pic-struct >= 1.0  AND  opencl >= 1.0  AND  no-scenecut >= 1.0  AND  slow-firstpass >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,64,34.54551386833191
1,72.63125176674716,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,65,50.407578229904175
2,22.040285897256556,258,no-deblock = 1 AND sliced-threads = 1,no-deblock >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,65,33.508235931396484
3,40.80823055924391,728,open-gop = 1 AND tff = 1 AND no-psy = 1,tff >= 1.0  AND  no-psy >= 1.0,2,0.8564705882352942,0.7489711934156379,1.0,65,46.98593330383301
4,94.45776935729648,579,no-scenecut = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND non-deterministic = 1,no-fast-pskip >= 1.0  AND  no-psy >= 1.0  AND  no-scenecut >= 1.0  AND  non-deterministic >= 1.0,4,1.0,1.0,1.0,65,63.257086753845215
5,11.583424691805714,534,no-scenecut = 1 AND intra-refresh = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1,no-deblock >= 1.0  AND  tff >= 1.0  AND  no-scenecut >= 1.0  AND  no-psy >= 1.0  AND  intra-refresh >= 1.0  AND  constrained-intra >= 1.0,0,0.9244712990936556,1.0,0.8595505617977528,65,40.73310875892639
6,82.83819799135934,448,no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-scenecut >= 1.0  AND  no-weightb >= 1.0  AND  no-chroma-me >= 1.0  AND  no-fast-pskip >= 1.0  AND  intra-refresh >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,65,64.23941111564636
7,48.95527312563478,355,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  no-scenecut >= 1.0  AND  non-deterministic >= 1.0  AND  open-gop >= 1.0  AND  no-dct-decimate >= 1.0  AND  opencl >= 1.0  AND  pic-struct >= 1.0,0,1.0,1.0,1.0,65,34.61880111694336
1,8.920353918960654,499,sliced-threads = 1,open-gop >= 1.0  AND  sliced-threads >= 1.0,1,0.6954248366013073,1.0,0.533066132264529,66,46.37443828582764
2,27.175411866923348,253,no-chroma-me = 1 AND sliced-threads = 1,no-chroma-me >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,66,32.214417457580566
3,82.29615892346713,781,no-chroma-me = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-8x8dct >= 1.0  AND  no-dct-decimate >= 1.0  AND  non-deterministic >= 1.0  AND  no-chroma-me >= 1.0,0,0.9130132219902574,1.0,0.8399487836107554,66,71.68427872657776
4,102.38640220196557,636,intra-refresh = 1 AND open-gop = 1 AND non-deterministic = 1 AND no-asm = 1,intra-refresh >= 1.0  AND  no-asm >= 1.0  AND  open-gop >= 1.0  AND  non-deterministic >= 1.0,3,1.0,1.0,1.0,66,69.76401901245117
5,89.97484854014264,515,no-chroma-me = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND opencl = 1,no-psy >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-chroma-me >= 1.0  AND  pic-struct >= 1.0  AND  opencl >= 1.0,0,1.0,1.0,1.0,66,61.87586569786072
6,44.41754593660562,387,slow-firstpass = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-asm = 1,slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  no-8x8dct >= 1.0  AND  no-chroma-me >= 1.0  AND  no-weightb >= 1.0  AND  no-asm >= 1.0,0,1.0,1.0,1.0,66,34.00583624839783
7,97.6045912245608,346,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1,open-gop >= 1.0  AND  no-mbtree >= 1.0  AND  no-weightb >= 1.0  AND  intra-refresh >= 1.0  AND  no-8x8dct >= 1.0  AND  slow-firstpass >= 1.0  AND  no-chroma-me >= 1.0,0,1.0,1.0,1.0,66,63.79388689994812
1,10.961694046163664,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,67,57.17696142196655
2,54.79073373385241,282,no-asm = 1 AND sliced-threads = 1,no-asm >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,67,33.63069725036621
3,105.45839880106747,813,open-gop = 1 AND bff = 1 AND no-fast-pskip = 1,open-gop >= 1.0  AND  no-fast-pskip >= 1.0  AND  bff >= 1.0  AND  no-8x8dct >= 1.0  AND  0.0 <= sliced-threads < 1.0,0,0.8,1.0,0.6666666666666666,67,67.71858167648315
4,23.93352769685706,563,bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND non-deterministic = 1,constrained-intra >= 1.0  AND  no-mbtree >= 1.0  AND  non-deterministic >= 1.0  AND  no-fast-pskip >= 1.0  AND  bff >= 1.0,0,0.9235181644359464,1.0,0.8579040852575488,67,40.58167624473572
5,56.28745515252038,492,no-cabac = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND no-asm = 1,no-cabac >= 1.0  AND  no-asm >= 1.0  AND  no-dct-decimate >= 1.0  AND  pic-struct >= 1.0  AND  constrained-intra >= 1.0  AND  no-fast-pskip >= 1.0,0,0.9017857142857144,1.0,0.8211382113821138,67,42.22225451469421
6,97.86182506545906,373,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  dts-compress >= 1.0  AND  open-gop >= 1.0  AND  no-fast-pskip >= 1.0  AND  constrained-intra >= 1.0  AND  tff >= 1.0,0,1.0,1.0,1.0,67,67.94545006752014
7,21.842493761174744,348,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-fast-pskip >= 1.0  AND  intra-refresh >= 1.0  AND  no-mbtree >= 1.0  AND  no-scenecut >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,67,33.22410869598389
1,37.49523798791415,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,68,50.52516436576843
2,17.458387030440853,877,no-weightb = 1 AND dts-compress = 1,no-weightb >= 1.0  AND  dts-compress >= 1.0,2,1.0,1.0,1.0,68,67.15024709701538
3,77.18864315423913,713,non-deterministic = 1 AND cpu-independent = 1 AND aud = 1,non-deterministic >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0,1,1.0,1.0,1.0,68,68.76345825195312
4,79.71276691894262,620,bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-mbtree = 1,bff >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-mbtree >= 1.0  AND  no-psy >= 1.0  AND  constrained-intra >= 1.0,0,0.9016829052258636,1.0,0.8209677419354838,68,59.64052891731262
5,23.388746367397488,470,no-scenecut = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND dts-compress = 1,no-8x8dct >= 1.0  AND  pic-struct >= 1.0  AND  dts-compress >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,68,32.86480259895325
6,94.96470157979824,399,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,no-deblock >= 1.0  AND  opencl >= 1.0  AND  no-cabac >= 1.0  AND  pic-struct >= 1.0  AND  aud >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,68,69.47895383834839
7,78.45679585825265,274,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  no-fast-pskip >= 1.0  AND  bff >= 1.0  AND  cpu-independent >= 1.0  AND  constrained-intra >= 1.0  AND  dts-compress >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,68,38.35438799858093
1,16.343304841328795,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,69,45.98296022415161
2,99.62588151246769,266,no-weightb = 1 AND sliced-threads = 1,no-weightb >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,69,53.19190549850464
3,29.369378818237504,708,intra-refresh = 1 AND bff = 1 AND no-weightb = 1,bff >= 1.0  AND  no-weightb >= 1.0  AND  intra-refresh >= 1.0,1,1.0,1.0,1.0,69,54.53907775878906
4,68.83913475851217,611,intra-refresh = 1 AND no-psy = 1 AND no-weightb = 1 AND pic-struct = 1,intra-refresh >= 1.0  AND  no-psy >= 1.0  AND  no-weightb >= 1.0  AND  pic-struct >= 1.0,2,1.0,1.0,1.0,69,61.91862487792969
5,32.06207479733289,465,no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,no-fast-pskip >= 1.0  AND  non-deterministic >= 1.0  AND  opencl >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,69,33.36366105079651
6,84.0311409142967,364,slow-firstpass = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  no-psy >= 1.0  AND  cpu-independent >= 1.0  AND  slow-firstpass >= 1.0  AND  constrained-intra >= 1.0  AND  no-chroma-me >= 1.0  AND  no-fast-pskip >= 1.0,0,0.9118086696562032,1.0,0.8379120879120879,69,59.02617430686951
7,29.68955509380762,313,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  no-mixed-refs >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  tff >= 1.0  AND  no-dct-decimate >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,69,33.79070043563843
1,18.99804901323812,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,7,58.76671862602234
2,53.65009731517323,266,no-weightb = 1 AND sliced-threads = 1,no-weightb >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,7,33.867987394332886
3,102.19933300843954,833,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1,slow-firstpass >= 1.0  AND  no-scenecut >= 1.0  AND  no-cabac >= 1.0  AND  tff >= 1.0,4,0.8743243243243243,1.0,0.7767106842737095,7,67.92639303207397
4,19.723370905035548,656,no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-cabac >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,7,46.03404998779297
5,64.46833196339243,446,bff = 1 AND constrained-intra = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND dts-compress = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  dts-compress >= 1.0  AND  constrained-intra >= 1.0  AND  no-weightb >= 1.0  AND  no-fast-pskip >= 1.0,0,0.9265944645006018,1.0,0.8632286995515696,7,44.67304491996765
6,52.10255115518594,327,intra-refresh = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  intra-refresh >= 1.0  AND  pic-struct >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,7,33.53461265563965
7,92.39739894024872,353,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1,open-gop >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  intra-refresh >= 1.0  AND  no-psy >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,7,51.25079894065857
1,23.451780933853936,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,70,70.29836392402649
2,79.37213215226916,262,no-cabac = 1 AND sliced-threads = 1,no-cabac >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,70,32.27856159210205
3,97.19662395719452,743,no-chroma-me = 1 AND no-weightb = 1 AND no-asm = 1,no-weightb >= 1.0  AND  no-asm >= 1.0  AND  no-chroma-me >= 1.0,1,1.0,1.0,1.0,70,69.7702374458313
4,77.65518635670674,457,intra-refresh = 1 AND no-weightb = 1 AND cpu-independent = 1 AND opencl = 1,intra-refresh >= 1.0  AND  opencl >= 1.0  AND  cpu-independent >= 1.0  AND  no-weightb >= 1.0,0,1.0,1.0,1.0,70,45.37707233428955
5,97.18267458903166,427,no-scenecut = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND aud = 1,no-scenecut >= 1.0  AND  no-mixed-refs >= 1.0  AND  aud >= 1.0  AND  no-8x8dct >= 1.0  AND  no-weightb >= 1.0,0,1.0,1.0,1.0,70,68.03627443313599
6,107.24824566922042,407,no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND no-asm = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  pic-struct >= 1.0  AND  open-gop >= 1.0  AND  no-asm >= 1.0  AND  non-deterministic >= 1.0  AND  no-scenecut >= 1.0,0,0.9059139784946236,1.0,0.828009828009828,70,67.9844970703125
7,12.220847262203105,313,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-asm = 1,no-fast-pskip >= 1.0  AND  no-mbtree >= 1.0  AND  open-gop >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  no-asm >= 1.0  AND  no-weightb >= 1.0,0,1.0,1.0,1.0,70,34.18271827697754
1,57.651015317848845,499,sliced-threads = 1,open-gop >= 1.0  AND  sliced-threads >= 1.0,1,0.6954248366013073,1.0,0.533066132264529,71,44.9392032623291
2,77.56386149107874,249,no-mbtree = 1 AND sliced-threads = 1,no-mbtree >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,71,40.56392979621887
3,14.133554751337524,823,no-deblock = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-deblock >= 1.0  AND  no-dct-decimate >= 1.0  AND  pic-struct >= 1.0,1,1.0,1.0,1.0,71,66.53571438789368
4,18.748560522308104,577,intra-refresh = 1 AND tff = 1 AND no-weightb = 1 AND pic-struct = 1,intra-refresh >= 1.0  AND  no-weightb >= 1.0  AND  tff >= 1.0  AND  pic-struct >= 1.0,2,1.0,1.0,1.0,71,41.10341763496399
