n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,21.144897517531437,299,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  0.0 <= Mono < 1.0  AND  SwapBytes >= 1.0,0,0.9047619047619048,1.0,0.8260869565217391,75,66.08462285995483
7,20.7592540389605,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,75,58.24324607849121
1,7.675124970125522,645,Mono = 1,Mono >= 1.0  AND  0.0 <= VBRRange < 1.0,1,0.9113924050632912,1.0,0.8372093023255814,76,48.37597179412842
2,27.57175738502175,500,NoRes = 1 AND JointStereo = 1,JointStereo >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,0,0.95615866388309,1.0,0.916,76,68.9127516746521
3,10.578258477189983,402,NoRes = 1 AND MidSideStereo = 1 AND VBRRange = 0,NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  MidSideStereo >= 1.0,0,1.0,1.0,1.0,76,41.37788724899292
4,22.01592243804453,210,NoRes = 1 AND CRC = 1 AND Resampling = 48 AND CBR = 8,CRC >= 1.0  AND  Resampling >= 48.0  AND  NoRes >= 1.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,76,64.4528911113739
5,28.265807274080743,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,76,66.39987707138062
6,23.53832548201149,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,0.8912529550827424,1.0,0.8038379530916845,76,61.93437552452088
7,19.856721974768963,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes >= 1.0  AND  160.0 <= CBR < 320.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,76,60.47370862960816
1,22.2622799643608,817,Stereo = 1,Stereo >= 1.0,0,1.0,1.0,1.0,77,66.46763777732849
2,24.230936049641343,475,Downmix = 1 AND CBR = 160,Downmix >= 1.0  AND  160.0 <= CBR < 320.0,0,1.0,1.0,1.0,77,64.43788552284241
3,15.17595136112534,266,Mono = 1 AND CBR = 8 AND VBRRange = 0,Mono >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,77,56.84794569015503
4,6.938291369225592,651,Downmix = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,Downmix >= 1.0  AND  8.0 <= CBR < 160.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,77,48.80332446098328
5,25.498349860474303,228,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= Stereo < 1.0,1,0.862144420131291,0.8602620087336245,0.8640350877192983,77,64.88195419311523
6,26.783544873733625,327,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,0.0 <= Stereo < 1.0  AND  160.0 <= CBR < 320.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0,0,0.9225700164744648,1.0,0.8562691131498471,77,61.81193971633911
7,3.2946178788396687,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,77,31.5853054523468
1,5.984666052524312,281,VBRRange = 2,VBRRange >= 2.0,0,1.0,1.0,1.0,78,33.19877576828003
2,22.76002115680004,230,Downmix = 1 AND VBRRange = 1,Downmix >= 1.0  AND  1.0 <= VBRRange < 2.0,0,1.0,1.0,1.0,78,62.50329613685608
3,19.169464256646588,941,CRC = 1 AND CBR = 8 AND VBRRange = 0,CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= Freeformat < 1.0,0,0.7928159076330982,1.0,0.6567481402763018,78,60.14777731895447
4,25.025685641112037,313,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,78,61.77278709411621
5,10.636836540371371,348,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,0.0 <= NoReplayGain < 1.0  AND  160.0 <= CBR < 320.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,0,0.8737864077669902,1.0,0.7758620689655172,78,56.51508331298828
6,17.650849896510326,295,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,78,47.98072838783264
7,21.88794448236231,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= ReplayGainFast < 1.0  AND  Freeformat >= 1.0,0,0.8171206225680934,1.0,0.6907894736842105,78,65.58275127410889
1,13.99502874964494,646,CBR = 320,CBR >= 320.0,1,1.0,1.0,1.0,79,65.72477173805237
2,14.662627621561054,396,ReplayGainFast = 1 AND Resampling = 8,ReplayGainFast >= 1.0  AND  Resampling < 22.0,1,1.0,1.0,1.0,79,67.2989661693573
3,26.88715579198069,322,NoRes = 1 AND Freeformat = 1 AND CBR = 8,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,79,65.84599208831787
4,23.38272842361261,290,Downmix = 1 AND CRC = 1 AND Resampling = 22 AND CBR = 8,CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  22.0 <= Resampling < 44.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,79,65.30748724937439
5,19.293208643612896,223,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,NoRes >= 1.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0,0,1.0,1.0,1.0,79,66.84711503982544
6,11.217063307201586,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,79,31.61819005012512
7,5.375971544662264,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,SwapBytes >= 1.0  AND  Resampling < 22.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,79,31.531986713409424
1,15.25063134237515,645,Mono = 1,Mono >= 1.0  AND  0.0 <= ReplayGainAccurate < 1.0,1,0.794392523364486,1.0,0.6589147286821705,8,68.95388317108154
2,26.00123234031478,432,MidSideStereo = 1 AND ReplayGainAccurate = 1,MidSideStereo >= 1.0  AND  ReplayGainAccurate >= 1.0,1,1.0,1.0,1.0,8,66.98852372169495
3,29.057994836381045,1167,Downmix = 1 AND Freeformat = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0,2,1.0,1.0,1.0,8,61.68336629867554
4,10.886501651131423,695,NoRes = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,8,60.55769300460816
5,18.23045247748319,426,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,SwapBytes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,8,61.90061020851135
6,18.19705874667052,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 320 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,8,61.59038090705872
7,23.42618253665579,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,0.9522058823529412,1.0,0.9087719298245616,8,65.99608850479126
1,23.110332837463936,722,DualChannels = 1,DualChannels >= 1.0,1,1.0,1.0,1.0,80,64.7491602897644
2,15.332832491665824,270,CRC = 1 AND VBRRange = 1,CRC >= 1.0  AND  1.0 <= VBRRange < 2.0,0,1.0,1.0,1.0,80,54.08964395523071
3,18.78761534460293,266,Mono = 1 AND CBR = 8 AND VBRRange = 0,Mono >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,80,65.40792346000671
4,21.0300932542749,422,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo >= 0.5  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0,0,0.8671140939597315,1.0,0.7654028436018957,80,60.797651052474976
5,27.152192003297003,237,NoRes = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Resampling < 22.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,80,61.78281497955322
6,17.920389453252085,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,80,63.1323356628418
7,22.801590095020423,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,CRC >= 1.0  AND  Resampling < 22.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,80,65.52347111701965
1,3.169947401040244,722,DualChannels = 1,0.0 <= NoReplayGain < 1.0  AND  DualChannels >= 1.0,2,0.8212244897959183,1.0,0.6966759002770083,81,65.01532554626465
2,25.50559685971999,527,JointStereo = 1 AND SwapBytes = 1,JointStereo >= 0.5  AND  SwapBytes >= 1.0,1,1.0,1.0,1.0,81,63.04335403442383
3,28.128968176140862,407,NoRes = 1 AND Resampling = 22 AND CBR = 8,NoRes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,81,62.62799072265625
4,21.659357569634054,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes >= 1.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,1,1.0,1.0,1.0,81,62.50979995727539
5,26.555911156060777,255,NoRes = 1 AND NoReplayGain = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= DualChannels < 1.0,0,0.9549180327868853,1.0,0.9137254901960784,81,66.27722430229187
6,3.208280313973152,310,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,81,31.30698561668396
7,17.450470566145007,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,81,60.739524602890015
1,19.25434013515312,817,Stereo = 1,Stereo >= 1.0,1,1.0,1.0,1.0,82,65.2628231048584
2,6.382823088531291,457,Stereo = 1 AND SwapBytes = 1,Stereo >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,82,32.691715478897095
3,25.48987244788244,955,CRC = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes >= 1.0  AND  8.0 <= CBR < 160.0  AND  CRC >= 1.0  AND  0.0 <= DualChannels < 1.0,3,0.9123006833712984,1.0,0.8387434554973822,82,68.48582577705383
4,18.805289542488577,397,NoRes = 1 AND Freeformat = 1 AND Resampling = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  Resampling < 22.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,82,59.048304080963135
5,7.067228693122137,424,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,82,42.743051290512085
6,8.893241581240076,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,82,31.84957218170166
7,27.159551047266177,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,82,65.69275045394897
1,7.281499996462607,930,Resampling = 44,44.0 <= Resampling < 48.0,1,1.0,1.0,1.0,83,48.89540982246399
2,18.749659899221346,736,MidSideStereo = 1 AND CBR = 8,MidSideStereo >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= NoReplayGain < 1.0  AND  0.0 <= NoRes < 1.0,0,0.7065026362038664,1.0,0.5461956521739131,83,66.91405153274536
3,18.899524319519852,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  0.0 <= JointStereo < 1.0  AND  0.0 <= VBRRange < 1.0,1,0.8372615039281706,1.0,0.7200772200772201,83,63.36657643318176
4,6.74142090515373,416,NoRes = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,0.9753694581280788,1.0,0.9519230769230768,83,48.56622815132141
5,6.113153392643109,270,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND CBR = 8,NoRes >= 1.0  AND  NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= Stereo < 1.0  AND  Downmix >= 1.0,0,0.8865979381443299,1.0,0.7962962962962963,83,32.921420097351074
6,27.52508996737713,374,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,83,66.04831981658936
7,12.731897189988835,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,83,47.44081091880798
1,17.508016202684292,646,CBR = 320,CBR >= 320.0,1,1.0,1.0,1.0,84,58.6123628616333
2,2.220721761096609,311,JointStereo = 1 AND Resampling = 22,JointStereo >= 0.5  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,84,31.46253728866577
3,11.694328298197217,231,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,ReplayGainAccurate >= 1.0  AND  CBR >= 320.0  AND  0.0 <= DualChannels < 1.0  AND  CRC >= 1.0  AND  Resampling >= 22.0,0,0.8062015503875969,1.0,0.6753246753246753,84,42.14679479598999
4,18.69830012923665,478,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,84,62.991464138031006
5,28.58580449292165,270,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,CRC >= 1.0  AND  Resampling < 22.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,84,63.39200973510742
1,18.502860832019675,801,Resampling = 48,Resampling >= 48.0,1,1.0,1.0,1.0,85,65.95481848716736
2,26.69036571058857,283,ReplayGainFast = 1 AND Resampling = 44,ReplayGainFast >= 1.0  AND  44.0 <= Resampling < 48.0,1,1.0,1.0,1.0,85,63.1303460597992
3,24.023780821822463,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoReplayGain >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,0.9446721311475408,1.0,0.8951456310679612,85,65.36039018630981
4,13.975297835270412,302,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CRC >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,85,63.96213364601135
5,15.426802362381654,332,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,0,0.9341894060995184,1.0,0.8765060240963856,85,69.71970534324646
6,24.69316719465372,210,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,1,1.0,1.0,1.0,85,66.66097450256348
7,27.23518076345264,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,85,64.98022627830505
1,13.867875642921693,646,CBR = 320,0.0 <= Stereo < 1.0  AND  CBR >= 320.0,0,0.9224353628023352,1.0,0.8560371517027864,86,68.9308533668518
2,7.432616461043477,345,ReplayGainAccurate = 1 AND Resampling = 48,ReplayGainAccurate >= 1.0  AND  Resampling >= 48.0,0,1.0,1.0,1.0,86,32.14672875404358
3,17.989147023135185,933,Downmix = 1 AND SwapBytes = 1 AND CBR = 8,Downmix >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  0.0 <= ReplayGainAccurate < 1.0,1,0.8322903629536922,1.0,0.7127545551982851,86,65.60366296768188
4,25.231432088635184,223,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320,NoRes >= 1.0  AND  CBR >= 320.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= Mono < 1.0  AND  Freeformat >= 1.0,0,0.9121951219512195,1.0,0.8385650224215246,86,66.69035387039185
5,27.950782543637175,211,NoRes = 1 AND Downmix = 1 AND Stereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Stereo >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,86,63.05091333389282
6,3.910199576907694,218,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  Resampling < 22.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,0.8184281842818428,1.0,0.6926605504587156,86,31.649534702301025
7,4.76387270655989,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,86,32.65129375457764
1,25.31051998692303,723,CBR = 160,0.0 <= NoReplayGain < 1.0  AND  160.0 <= CBR < 320.0,1,0.8176614881439084,1.0,0.6915629322268326,87,66.9451060295105
2,20.57414988796645,1048,ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate >= 1.0  AND  8.0 <= CBR < 160.0,2,1.0,1.0,1.0,87,63.36167073249817
3,2.5625592306056597,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  NoReplayGain >= 1.0,0,1.0,1.0,1.0,87,39.18814778327942
4,22.78992923741828,222,NoRes = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Resampling >= 48.0,0,1.0,1.0,1.0,87,63.17800378799439
5,23.872958172068085,268,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= Mono < 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,0.9386138613861386,1.0,0.8843283582089553,87,67.44110059738159
6,10.045490770708406,289,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= MidSideStereo < 1.0  AND  Downmix >= 1.0,0,0.9053030303030304,1.0,0.8269896193771626,87,37.14597678184509
7,17.8569885921664,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,0.0 <= DualChannels < 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0,0,0.9469026548672568,1.0,0.8991596638655462,87,62.634206771850586
1,12.126790415836352,572,VBRRange = 1,1.0 <= VBRRange < 2.0,2,1.0,1.0,1.0,88,71.29859638214111
2,14.811269086867272,398,NoRes = 1 AND Resampling = 44,0.0 <= DualChannels < 1.0  AND  44.0 <= Resampling < 48.0  AND  NoRes >= 1.0,0,0.8990318118948823,1.0,0.8165829145728644,88,62.46218800544739
3,16.976819954141973,266,CRC = 1 AND SwapBytes = 1 AND Resampling = 44,Downmix >= 1.0  AND  44.0 <= Resampling < 48.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,0.8893528183716075,1.0,0.8007518796992481,88,61.26694369316101
4,28.365508163109222,326,CRC = 1 AND Resampling = 22 AND CBR = 8 AND VBRRange = 0,CRC >= 1.0  AND  22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,88,63.69748497009277
5,26.641786026821265,323,NoRes = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 0.5  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,88,65.18642139434814
6,19.337159053957944,290,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,88,68.91957998275757
7,23.134808360551823,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  CBR >= 160.0,0,0.9182209469153516,1.0,0.8488063660477454,88,66.86205172538757
1,17.53492593643462,930,Resampling = 44,44.0 <= Resampling < 48.0,3,1.0,1.0,1.0,89,59.62486863136292
2,4.55581032886331,232,Mono = 1 AND Resampling = 22,Mono >= 1.0  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,89,31.73552632331848
