n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,49.09569848363961,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,94,60.50017595291138
1,175.3359955908069,1104,blocksize = 1000,1000.0 <= blocksize < 1000000.0,1,1.0,1.0,1.0,95,80.13541626930237
2,217.15388799283247,354,BWT = 1 AND Range = 1,0.0 <= ZRLT < 1.0  AND  Range >= 1.0  AND  BWT >= 1.0,0,0.9074074074074074,1.0,0.8305084745762712,95,80.72946834564209
3,155.5637125094919,266,TEXT = 1 AND LZ = 1 AND ROLZ = 1,TEXT >= 1.0  AND  ROLZ >= 1.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,95,84.05041933059692
4,180.8738482976295,296,BWTS = 1 AND SRT = 1 AND checksum = 1 AND jobs = 8,SRT >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  jobs >= 8.0  AND  0.0 <= CM < 1.0,0,0.9914821124361158,1.0,0.983108108108108,95,79.23836517333984
5,197.4880118590543,258,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZ >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,95,84.09753704071045
6,54.26433784254496,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,checksum >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,95,94.0520317554474
1,114.20546937760952,365,CM = 1,CM >= 1.0,0,1.0,1.0,1.0,96,90.09637880325316
2,64.10983218672617,665,MTFT = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  MTFT >= 1.0,2,1.0,1.0,1.0,96,84.53968214988708
3,169.64058534017403,229,MTFT = 1 AND RLT = 1 AND blocksize = 1000000000,RLT >= 1.0  AND  blocksize >= 1000000000.0  AND  MTFT >= 1.0  AND  0.0 <= CM < 1.0  AND  0.0 <= Huffman < 1.0,0,0.8375634517766497,1.0,0.7205240174672489,96,81.96992373466492
4,171.08784564396967,229,skip = 1 AND LZ = 1 AND SRT = 1 AND ROLZ = 1,skip >= 1.0  AND  SRT >= 1.0  AND  LZ >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.9707865168539326,1.0,0.9432314410480348,96,83.58244562149048
5,99.9300651873789,210,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,LZ >= 1.0  AND  ROLZ >= 1.0  AND  skip >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.934010152284264,1.0,0.8761904761904762,96,91.1095848083496
6,58.14151348552937,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  LZ >= 1.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  0.0 <= TPAQX < 1.0  AND  checksum >= 1.0,0,0.9782082324455208,1.0,0.957345971563981,96,110.69636178016664
1,105.85902309012404,1167,RANK = 1,RANK >= 1.0,2,1.0,1.0,1.0,97,86.97819948196411
2,47.44905269634174,518,X86 = 1 AND blocksize = 1000,X86 >= 1.0  AND  1000.0 <= blocksize < 1000000.0,0,1.0,1.0,1.0,97,102.17076277732848
3,50.749241949007626,350,LZP = 1 AND skip = 1 AND jobs = 8,skip >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  0.0 <= Range < 1.0  AND  0.0 <= TPAQX < 1.0,0,0.9425981873111784,1.0,0.8914285714285715,97,96.20153546333312
4,69.56294082947336,381,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1,BWTS >= 1.0  AND  MTFT >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,97,92.59871745109558
5,185.9594812128924,271,LZP = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,97,79.94922494888306
6,85.92906700873034,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,1,1.0,1.0,1.0,97,94.53718543052672
1,141.27341396213413,662,TPAQX = 1,TPAQX >= 1.0,1,1.0,1.0,1.0,98,80.14592337608337
2,147.1044727938975,721,ROLZX = 1 AND checksum = 1,ROLZX >= 1.0  AND  checksum >= 1.0,1,1.0,1.0,1.0,98,79.09428334236145
3,208.5546654416204,248,ROLZX = 1 AND MTFT = 1 AND ROLZ = 1,ROLZX >= 1.0  AND  MTFT >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= ANS1 < 1.0,0,0.9513742071881608,1.0,0.907258064516129,98,75.46453928947449
4,218.2799357797456,229,LZP = 1 AND ROLZX = 1 AND skip = 1 AND BWTS = 1,ROLZX >= 1.0  AND  BWTS >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0,0,0.9590909090909092,1.0,0.9213973799126638,98,83.59604287147522
5,210.15980949287663,232,LZP = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,98,83.62567067146301
6,16.654416838489265,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman >= 1.0  AND  jobs >= 4.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,0.9978401727861772,0.9956896551724138,1.0,98,42.81152558326721
1,189.02870542715283,602,Huffman = 1,0.0 <= ZRLT < 1.0  AND  Huffman >= 1.0,1,0.8126232741617357,1.0,0.6843853820598007,99,81.97940945625305
2,210.07203078748324,500,RANK = 1 AND SRT = 1,RANK >= 1.0  AND  SRT >= 1.0,1,1.0,1.0,1.0,99,85.42069983482361
3,213.28041421327865,428,TEXT = 1 AND SRT = 1 AND checksum = 1,TEXT >= 1.0  AND  SRT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,99,78.42189192771912
4,44.96170436314285,218,LZP = 1 AND TEXT = 1 AND skip = 1 AND SRT = 1,skip >= 1.0  AND  SRT >= 1.0  AND  TEXT >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,99,99.0675036907196
5,66.39073572478173,211,LZP = 1 AND ROLZX = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,LZP >= 1.0  AND  ROLZX >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,99,45.83847784996033
6,19.066184840988896,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,99,63.15563106536865
